group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,30604108.0,ns,2752
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,32612060.0,ns,2838
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,33807450.0,ns,2924
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,33609736.0,ns,3010
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,35260360.0,ns,3096
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,36901284.0,ns,3182
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,37769149.0,ns,3268
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,38568509.0,ns,3354
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,38703920.0,ns,3440
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,40706471.0,ns,3526
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,41484330.0,ns,3612
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,40258237.0,ns,3698
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,44228136.0,ns,3784
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,43655693.0,ns,3870
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,44308442.0,ns,3956
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,46143580.0,ns,4042
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,47789405.0,ns,4128
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,49443230.0,ns,4214
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,50126781.0,ns,4300
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,50511310.0,ns,4386
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,51919916.0,ns,4472
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,52550064.0,ns,4558
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,54123282.0,ns,4644
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,54290495.0,ns,4730
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,54712027.0,ns,4816
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,55965722.0,ns,4902
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,57824962.0,ns,4988
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,56885091.0,ns,5074
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,59342476.0,ns,5160
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,60499764.0,ns,5246
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,62107085.0,ns,5332
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,61505339.0,ns,5418
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,62112885.0,ns,5504
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,62371405.0,ns,5590
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,64235545.0,ns,5676
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,65943375.0,ns,5762
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,65560245.0,ns,5848
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,68229147.0,ns,5934
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,69172118.0,ns,6020
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,70025882.0,ns,6106
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,68498567.0,ns,6192
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,71462191.0,ns,6278
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,72367659.0,ns,6364
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,72718585.0,ns,6450
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,73724861.0,ns,6536
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,76272653.0,ns,6622
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,76044636.0,ns,6708
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,77300831.0,ns,6794
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,79744615.0,ns,6880
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,79937930.0,ns,6966
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,80392564.0,ns,7052
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,82188700.0,ns,7138
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,83861526.0,ns,7224
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,84812597.0,ns,7310
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,85258931.0,ns,7396
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,83084267.0,ns,7482
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,85853076.0,ns,7568
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,87231880.0,ns,7654
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,88186452.0,ns,7740
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,89254433.0,ns,7826
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,91959537.0,ns,7912
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,93404546.0,ns,7998
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,94386819.0,ns,8084
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,94825553.0,ns,8170
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,96355768.0,ns,8256
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,96171154.0,ns,8342
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,95803126.0,ns,8428
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,96474577.0,ns,8514
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,32,,,98507931.0,ns,8600
