group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,73423476.0,ns,1224
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,74085130.0,ns,1241
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,75400435.0,ns,1258
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,75847571.0,ns,1275
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,77572209.0,ns,1292
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,78607491.0,ns,1309
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,79193739.0,ns,1326
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,80677357.0,ns,1343
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,81154695.0,ns,1360
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,82290187.0,ns,1377
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,83746803.0,ns,1394
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,84756484.0,ns,1411
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,85751263.0,ns,1428
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,86741543.0,ns,1445
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,86436718.0,ns,1462
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,88581290.0,ns,1479
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,89075930.0,ns,1496
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,90439339.0,ns,1513
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,91086490.0,ns,1530
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,92914037.0,ns,1547
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,92511104.0,ns,1564
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,94828190.0,ns,1581
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,95111713.0,ns,1598
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,96589831.0,ns,1615
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,97967141.0,ns,1632
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,97667118.0,ns,1649
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,99004124.0,ns,1666
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,97488703.0,ns,1683
group__orbit__transversal_vs_factored_dihedral,factored_transversal,32,,,99591871.0,ns,1700
