group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,7,,,41669858.0,ns,4578
permutation__small_exp,pow,7,,,42740476.0,ns,4687
permutation__small_exp,pow,7,,,43820894.0,ns,4796
permutation__small_exp,pow,7,,,44773598.0,ns,4905
permutation__small_exp,pow,7,,,45669595.0,ns,5014
permutation__small_exp,pow,7,,,46698709.0,ns,5123
permutation__small_exp,pow,7,,,47734721.0,ns,5232
permutation__small_exp,pow,7,,,48806736.0,ns,5341
permutation__small_exp,pow,7,,,49649020.0,ns,5450
permutation__small_exp,pow,7,,,50704835.0,ns,5559
permutation__small_exp,pow,7,,,51697043.0,ns,5668
permutation__small_exp,pow,7,,,52674750.0,ns,5777
permutation__small_exp,pow,7,,,53643156.0,ns,5886
permutation__small_exp,pow,7,,,54636164.0,ns,5995
permutation__small_exp,pow,7,,,55767788.0,ns,6104
permutation__small_exp,pow,7,,,56616880.0,ns,6213
permutation__small_exp,pow,7,,,57645193.0,ns,6322
permutation__small_exp,pow,7,,,58531890.0,ns,6431
permutation__small_exp,pow,7,,,59446490.0,ns,6540
permutation__small_exp,pow,7,,,60560910.0,ns,6649
permutation__small_exp,pow,7,,,61706736.0,ns,6758
permutation__small_exp,pow,7,,,62607934.0,ns,6867
permutation__small_exp,pow,7,,,63622145.0,ns,6976
permutation__small_exp,pow,7,,,64620954.0,ns,7085
permutation__small_exp,pow,7,,,65470647.0,ns,7194
permutation__small_exp,pow,7,,,66636061.0,ns,7303
permutation__small_exp,pow,7,,,67702775.0,ns,7412
permutation__small_exp,pow,7,,,68635276.0,ns,7521
permutation__small_exp,pow,7,,,69559878.0,ns,7630
permutation__small_exp,pow,7,,,70576488.0,ns,7739
permutation__small_exp,pow,7,,,71651705.0,ns,7848
permutation__small_exp,pow,7,,,72609909.0,ns,7957
permutation__small_exp,pow,7,,,73659424.0,ns,8066
permutation__small_exp,pow,7,,,74220285.0,ns,8175
permutation__small_exp,pow,7,,,75555331.0,ns,8284
permutation__small_exp,pow,7,,,76504634.0,ns,8393
permutation__small_exp,pow,7,,,77492942.0,ns,8502
permutation__small_exp,pow,7,,,78488650.0,ns,8611
permutation__small_exp,pow,7,,,79448452.0,ns,8720
permutation__small_exp,pow,7,,,80293728.0,ns,8829
permutation__small_exp,pow,7,,,81337841.0,ns,8938
permutation__small_exp,pow,7,,,82226939.0,ns,9047
permutation__small_exp,pow,7,,,83410968.0,ns,9156
permutation__small_exp,pow,7,,,84415377.0,ns,9265
permutation__small_exp,pow,7,,,85369680.0,ns,9374
permutation__small_exp,pow,7,,,86293380.0,ns,9483
permutation__small_exp,pow,7,,,87368797.0,ns,9592
permutation__small_exp,pow,7,,,88272596.0,ns,9701
permutation__small_exp,pow,7,,,89369215.0,ns,9810
permutation__small_exp,pow,7,,,90290615.0,ns,9919
permutation__small_exp,pow,7,,,91233708.0,ns,10028
permutation__small_exp,pow,7,,,92170498.0,ns,10137
permutation__small_exp,pow,7,,,93212511.0,ns,10246
permutation__small_exp,pow,7,,,94207219.0,ns,10355
permutation__small_exp,pow,7,,,95236931.0,ns,10464
permutation__small_exp,pow,7,,,96147030.0,ns,10573
permutation__small_exp,pow,7,,,97217446.0,ns,10682
permutation__small_exp,pow,7,,,98487483.0,ns,10791
permutation__small_exp,pow,7,,,99181859.0,ns,10900
