group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,BasedPermutation,128,,,47364972.0,ns,22450
permutation__cmp__single_mult,BasedPermutation,128,,,49953029.0,ns,22899
permutation__cmp__single_mult,BasedPermutation,128,,,49431297.0,ns,23348
permutation__cmp__single_mult,BasedPermutation,128,,,51326312.0,ns,23797
permutation__cmp__single_mult,BasedPermutation,128,,,53367935.0,ns,24246
permutation__cmp__single_mult,BasedPermutation,128,,,53696956.0,ns,24695
permutation__cmp__single_mult,BasedPermutation,128,,,55835085.0,ns,25144
permutation__cmp__single_mult,BasedPermutation,128,,,55642574.0,ns,25593
permutation__cmp__single_mult,BasedPermutation,128,,,56153205.0,ns,26042
permutation__cmp__single_mult,BasedPermutation,128,,,59131485.0,ns,26491
permutation__cmp__single_mult,BasedPermutation,128,,,62137367.0,ns,26940
permutation__cmp__single_mult,BasedPermutation,128,,,59867630.0,ns,27389
permutation__cmp__single_mult,BasedPermutation,128,,,59684418.0,ns,27838
permutation__cmp__single_mult,BasedPermutation,128,,,60690779.0,ns,28287
permutation__cmp__single_mult,BasedPermutation,128,,,64674920.0,ns,28736
permutation__cmp__single_mult,BasedPermutation,128,,,63639858.0,ns,29185
permutation__cmp__single_mult,BasedPermutation,128,,,70786791.0,ns,29634
permutation__cmp__single_mult,BasedPermutation,128,,,64743125.0,ns,30083
permutation__cmp__single_mult,BasedPermutation,128,,,65472769.0,ns,30532
permutation__cmp__single_mult,BasedPermutation,128,,,67665002.0,ns,30981
permutation__cmp__single_mult,BasedPermutation,128,,,69094288.0,ns,31430
permutation__cmp__single_mult,BasedPermutation,128,,,67719205.0,ns,31879
permutation__cmp__single_mult,BasedPermutation,128,,,71740149.0,ns,32328
permutation__cmp__single_mult,BasedPermutation,128,,,71541937.0,ns,32777
permutation__cmp__single_mult,BasedPermutation,128,,,72024966.0,ns,33226
permutation__cmp__single_mult,BasedPermutation,128,,,71870357.0,ns,33675
permutation__cmp__single_mult,BasedPermutation,128,,,71918159.0,ns,34124
permutation__cmp__single_mult,BasedPermutation,128,,,76003607.0,ns,34573
permutation__cmp__single_mult,BasedPermutation,128,,,75643085.0,ns,35022
permutation__cmp__single_mult,BasedPermutation,128,,,75852098.0,ns,35471
permutation__cmp__single_mult,BasedPermutation,128,,,77564902.0,ns,35920
permutation__cmp__single_mult,BasedPermutation,128,,,80155058.0,ns,36369
permutation__cmp__single_mult,BasedPermutation,128,,,79068993.0,ns,36818
permutation__cmp__single_mult,BasedPermutation,128,,,81730454.0,ns,37267
permutation__cmp__single_mult,BasedPermutation,128,,,82194883.0,ns,37716
permutation__cmp__single_mult,BasedPermutation,128,,,83954689.0,ns,38165
permutation__cmp__single_mult,BasedPermutation,128,,,96124826.0,ns,38614
permutation__cmp__single_mult,BasedPermutation,128,,,85527784.0,ns,39063
permutation__cmp__single_mult,BasedPermutation,128,,,97374602.0,ns,39512
permutation__cmp__single_mult,BasedPermutation,128,,,85638290.0,ns,39961
permutation__cmp__single_mult,BasedPermutation,128,,,85407576.0,ns,40410
permutation__cmp__single_mult,BasedPermutation,128,,,90627492.0,ns,40859
permutation__cmp__single_mult,BasedPermutation,128,,,88863885.0,ns,41308
permutation__cmp__single_mult,BasedPermutation,128,,,89393518.0,ns,41757
permutation__cmp__single_mult,BasedPermutation,128,,,93154745.0,ns,42206
permutation__cmp__single_mult,BasedPermutation,128,,,90866207.0,ns,42655
permutation__cmp__single_mult,BasedPermutation,128,,,97000379.0,ns,43104
permutation__cmp__single_mult,BasedPermutation,128,,,111813277.0,ns,43553
permutation__cmp__single_mult,BasedPermutation,128,,,93340357.0,ns,44002
permutation__cmp__single_mult,BasedPermutation,128,,,96338338.0,ns,44451
permutation__cmp__single_mult,BasedPermutation,128,,,100746805.0,ns,44900
