group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,40787591.0,ns,15246
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,40843895.0,ns,15609
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,42521723.0,ns,15972
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,43738915.0,ns,16335
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,44503472.0,ns,16698
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,45496148.0,ns,17061
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,46174799.0,ns,17424
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,47556804.0,ns,17787
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,48015339.0,ns,18150
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,48333563.0,ns,18513
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,50672940.0,ns,18876
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,51529906.0,ns,19239
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,51836828.0,ns,19602
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,52767199.0,ns,19965
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,54504130.0,ns,20328
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,54437826.0,ns,20691
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,55548810.0,ns,21054
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,57400250.0,ns,21417
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,58561938.0,ns,21780
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,58933666.0,ns,22143
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,59601417.0,ns,22506
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,60919617.0,ns,22869
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,62325524.0,ns,23232
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,62706552.0,ns,23595
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,62524639.0,ns,23958
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,65044529.0,ns,24321
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,64575594.0,ns,24684
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,66834865.0,ns,25047
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,68040957.0,ns,25410
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,68527393.0,ns,25773
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,69847594.0,ns,26136
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,70899073.0,ns,26499
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,71827444.0,ns,26862
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,72877223.0,ns,27225
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,73881299.0,ns,27588
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,73520372.0,ns,27951
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,75072189.0,ns,28314
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,75535824.0,ns,28677
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,75953757.0,ns,29040
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,77807496.0,ns,29403
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,79448521.0,ns,29766
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,80358890.0,ns,30129
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,80885830.0,ns,30492
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,81977013.0,ns,30855
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,82453349.0,ns,31218
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,84413397.0,ns,31581
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,85724897.0,ns,31944
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,86748074.0,ns,32307
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,85744798.0,ns,32670
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,87809555.0,ns,33033
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,88881436.0,ns,33396
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,90038123.0,ns,33759
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,90601966.0,ns,34122
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,92417404.0,ns,34485
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,93489785.0,ns,34848
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,93468283.0,ns,35211
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,93382576.0,ns,35574
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,96203090.0,ns,35937
group__orbit__orbit_vs_factored_symmetric,factored_transversal,16,,,97155562.0,ns,36300
