group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,46375110.0,ns,1380
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,46651931.0,ns,1410
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,48032036.0,ns,1440
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,48312757.0,ns,1470
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,49694162.0,ns,1500
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,51142271.0,ns,1530
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,52485573.0,ns,1560
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,53198626.0,ns,1590
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,54348414.0,ns,1620
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,55502301.0,ns,1650
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,56214855.0,ns,1680
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,57439348.0,ns,1710
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,57610561.0,ns,1740
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,58863955.0,ns,1770
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,59154578.0,ns,1800
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,60197656.0,ns,1830
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,60167854.0,ns,1860
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,62588738.0,ns,1890
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,64209560.0,ns,1920
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,65576164.0,ns,1950
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,66139906.0,ns,1980
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,67342398.0,ns,2010
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,68471183.0,ns,2040
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,68455382.0,ns,2070
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,70460033.0,ns,2100
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,70878565.0,ns,2130
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,72003750.0,ns,2160
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,72757508.0,ns,2190
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,70820561.0,ns,2220
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,73809087.0,ns,2250
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,74088308.0,ns,2280
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,74299224.0,ns,2310
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,77614875.0,ns,2340
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,77712883.0,ns,2370
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,79413112.0,ns,2400
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,78678256.0,ns,2430
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,80040259.0,ns,2460
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,81436565.0,ns,2490
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,83386312.0,ns,2520
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,85360362.0,ns,2550
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,86470145.0,ns,2580
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,87467522.0,ns,2610
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,87632734.0,ns,2640
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,87956258.0,ns,2670
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,88551204.0,ns,2700
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,88614109.0,ns,2730
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,89062742.0,ns,2760
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,92727219.0,ns,2790
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,94221833.0,ns,2820
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,95497129.0,ns,2850
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,95413323.0,ns,2880
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,97277863.0,ns,2910
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,98733174.0,ns,2940
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,99732150.0,ns,2970
group__orbit__orbit_vs_factored_symmetric,transversal,64,,,100459105.0,ns,3000
