group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,multijoin,64,,,84212977.0,ns,12432
permutation__exp,multijoin,64,,,84836507.0,ns,12580
permutation__exp,multijoin,64,,,85869760.0,ns,12728
permutation__exp,multijoin,64,,,86834709.0,ns,12876
permutation__exp,multijoin,64,,,88024070.0,ns,13024
permutation__exp,multijoin,64,,,88876413.0,ns,13172
permutation__exp,multijoin,64,,,89887164.0,ns,13320
permutation__exp,multijoin,64,,,90878414.0,ns,13468
permutation__exp,multijoin,64,,,91871059.0,ns,13616
permutation__exp,multijoin,64,,,92884710.0,ns,13764
permutation__exp,multijoin,64,,,94257681.0,ns,13912
permutation__exp,multijoin,64,,,94874211.0,ns,14060
permutation__exp,multijoin,64,,,95842761.0,ns,14208
permutation__exp,multijoin,64,,,96892414.0,ns,14356
permutation__exp,multijoin,64,,,97877264.0,ns,14504
permutation__exp,multijoin,64,,,98848813.0,ns,14652
permutation__exp,multijoin,64,,,99859964.0,ns,14800
