group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,default,16,,,57440089.0,ns,14036
group__stabchain__ss__cyclic,default,16,,,58348158.0,ns,14278
group__stabchain__ss__cyclic,default,16,,,59434441.0,ns,14520
group__stabchain__ss__cyclic,default,16,,,60366912.0,ns,14762
group__stabchain__ss__cyclic,default,16,,,61495999.0,ns,15004
group__stabchain__ss__cyclic,default,16,,,62417668.0,ns,15246
group__stabchain__ss__cyclic,default,16,,,63442347.0,ns,15488
group__stabchain__ss__cyclic,default,16,,,64402420.0,ns,15730
group__stabchain__ss__cyclic,default,16,,,65361193.0,ns,15972
group__stabchain__ss__cyclic,default,16,,,66289065.0,ns,16214
group__stabchain__ss__cyclic,default,16,,,67424451.0,ns,16456
group__stabchain__ss__cyclic,default,16,,,68364324.0,ns,16698
group__stabchain__ss__cyclic,default,16,,,69419003.0,ns,16940
group__stabchain__ss__cyclic,default,16,,,70272168.0,ns,17182
group__stabchain__ss__cyclic,default,16,,,71271944.0,ns,17424
group__stabchain__ss__cyclic,default,16,,,72203915.0,ns,17666
group__stabchain__ss__cyclic,default,16,,,73220294.0,ns,17908
group__stabchain__ss__cyclic,default,16,,,74228470.0,ns,18150
group__stabchain__ss__cyclic,default,16,,,75237147.0,ns,18392
group__stabchain__ss__cyclic,default,16,,,76247525.0,ns,18634
group__stabchain__ss__cyclic,default,16,,,77261702.0,ns,18876
group__stabchain__ss__cyclic,default,16,,,78227076.0,ns,19118
group__stabchain__ss__cyclic,default,16,,,79322460.0,ns,19360
group__stabchain__ss__cyclic,default,16,,,80189626.0,ns,19602
group__stabchain__ss__cyclic,default,16,,,81274909.0,ns,19844
group__stabchain__ss__cyclic,default,16,,,82181478.0,ns,20086
group__stabchain__ss__cyclic,default,16,,,83252860.0,ns,20328
group__stabchain__ss__cyclic,default,16,,,84197731.0,ns,20570
group__stabchain__ss__cyclic,default,16,,,85254512.0,ns,20812
group__stabchain__ss__cyclic,default,16,,,86039372.0,ns,21054
group__stabchain__ss__cyclic,default,16,,,87167758.0,ns,21296
group__stabchain__ss__cyclic,default,16,,,88113730.0,ns,21538
group__stabchain__ss__cyclic,default,16,,,89216114.0,ns,21780
group__stabchain__ss__cyclic,default,16,,,90165987.0,ns,22022
group__stabchain__ss__cyclic,default,16,,,91073156.0,ns,22264
group__stabchain__ss__cyclic,default,16,,,92259547.0,ns,22506
group__stabchain__ss__cyclic,default,16,,,93156616.0,ns,22748
group__stabchain__ss__cyclic,default,16,,,94067385.0,ns,22990
group__stabchain__ss__cyclic,default,16,,,95224873.0,ns,23232
group__stabchain__ss__cyclic,default,16,,,96054336.0,ns,23474
group__stabchain__ss__cyclic,default,16,,,97199724.0,ns,23716
group__stabchain__ss__cyclic,default,16,,,98026986.0,ns,23958
group__stabchain__ss__cyclic,default,16,,,99114369.0,ns,24200
