group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,22360489.0,ns,12328
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,23330962.0,ns,12864
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,24399043.0,ns,13400
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,25327913.0,ns,13936
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,25752145.0,ns,14472
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,27142350.0,ns,15008
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,28137025.0,ns,15544
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,29151601.0,ns,16080
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,30070671.0,ns,16616
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,31005342.0,ns,17152
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,31856606.0,ns,17688
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,33018794.0,ns,18224
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,33675444.0,ns,18760
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,34898736.0,ns,19296
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,35976118.0,ns,19832
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,36490256.0,ns,20368
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,37747851.0,ns,20904
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,38584515.0,ns,21440
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,39955018.0,ns,21976
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,40767579.0,ns,22512
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,41846461.0,ns,23048
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,42325197.0,ns,23584
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,43562691.0,ns,24120
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,44193638.0,ns,24656
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,45503337.0,ns,25192
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,46691127.0,ns,25728
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,47761607.0,ns,26264
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,47847514.0,ns,26800
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,49258520.0,ns,27336
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,50019078.0,ns,27872
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,50965250.0,ns,28408
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,52597073.0,ns,28944
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,53793063.0,ns,29480
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,54681230.0,ns,30016
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,54980053.0,ns,30552
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,55814916.0,ns,31088
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,56279851.0,ns,31624
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,57927175.0,ns,32160
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,58539121.0,ns,32696
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,59957129.0,ns,33232
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,60650281.0,ns,33768
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,61950779.0,ns,34304
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,63684210.0,ns,34840
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,64382563.0,ns,35376
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,64574677.0,ns,35912
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,65436843.0,ns,36448
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,66605331.0,ns,36984
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,67632308.0,ns,37520
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,68428968.0,ns,38056
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,68675887.0,ns,38592
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,71338389.0,ns,39128
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,72651487.0,ns,39664
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,72723293.0,ns,40200
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,73423545.0,ns,40736
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,75224981.0,ns,41272
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,76317465.0,ns,41808
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,77069221.0,ns,42344
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,77160528.0,ns,42880
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,79015068.0,ns,43416
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,80245361.0,ns,43952
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,81149429.0,ns,44488
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,82253312.0,ns,45024
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,81046022.0,ns,45560
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,82272614.0,ns,46096
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,84055149.0,ns,46632
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,85072726.0,ns,47168
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,85894187.0,ns,47704
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,86369923.0,ns,48240
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,88170960.0,ns,48776
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,85688272.0,ns,49312
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,87607918.0,ns,49848
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,90452832.0,ns,50384
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,91863538.0,ns,50920
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,92767106.0,ns,51456
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,93506362.0,ns,51992
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,95085282.0,ns,52528
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,95374904.0,ns,53064
group__orbit__transversal_vs_optmized_transversal_complete,transversal,8,,,96976125.0,ns,53600
