group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,31910822.0,ns,34689
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,33413731.0,ns,35808
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,34266493.0,ns,36927
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,34825334.0,ns,38046
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,36577461.0,ns,39165
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,36457252.0,ns,40284
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,38512802.0,ns,41403
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,37930860.0,ns,42522
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,38209680.0,ns,43641
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,40929178.0,ns,44760
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,40951479.0,ns,45879
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,43581870.0,ns,46998
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,44819760.0,ns,48117
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,45835534.0,ns,49236
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,46542486.0,ns,50355
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,46837707.0,ns,51474
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,48454826.0,ns,52593
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,50025739.0,ns,53712
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,50380365.0,ns,54831
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,50816697.0,ns,55950
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,51156022.0,ns,57069
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,52882547.0,ns,58188
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,54315751.0,ns,59307
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,54107237.0,ns,60426
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,56400903.0,ns,61545
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,55869665.0,ns,62664
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,58735373.0,ns,63783
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,60609209.0,ns,64902
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,59871256.0,ns,66021
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,62082117.0,ns,67140
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,62591854.0,ns,68259
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,64259375.0,ns,69378
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,63924751.0,ns,70497
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,66264621.0,ns,71616
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,66467836.0,ns,72735
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,67934842.0,ns,73854
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,70044296.0,ns,74973
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,70077598.0,ns,76092
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,71732418.0,ns,77211
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,73142021.0,ns,78330
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,73831371.0,ns,79449
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,75000456.0,ns,80568
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,76564470.0,ns,81687
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,77556442.0,ns,82806
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,78555415.0,ns,83925
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,79585490.0,ns,85044
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,79886012.0,ns,86163
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,81166505.0,ns,87282
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,82442598.0,ns,88401
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,83634785.0,ns,89520
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,84881875.0,ns,90639
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,85804442.0,ns,91758
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,86844018.0,ns,92877
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,87714621.0,ns,93996
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,88883295.0,ns,95115
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,89370829.0,ns,96234
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,91074650.0,ns,97353
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,91374372.0,ns,98472
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,92647561.0,ns,99591
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,91423574.0,ns,100710
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,93735939.0,ns,101829
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,92596058.0,ns,102948
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,95351453.0,ns,104067
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,96239816.0,ns,105186
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,98269560.0,ns,106305
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,98706990.0,ns,107424
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,100097689.0,ns,108543
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,102577965.0,ns,109662
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,101351778.0,ns,110781
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,8,,,104112373.0,ns,111900
