group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,StandardPermutation,256,,,41947791.0,ns,5018917
permutation__cmp__inverses,StandardPermutation,256,,,42868459.0,ns,5135636
permutation__cmp__inverses,StandardPermutation,256,,,44257561.0,ns,5252355
permutation__cmp__inverses,StandardPermutation,256,,,45940886.0,ns,5369074
permutation__cmp__inverses,StandardPermutation,256,,,46196205.0,ns,5485793
permutation__cmp__inverses,StandardPermutation,256,,,46310313.0,ns,5602512
permutation__cmp__inverses,StandardPermutation,256,,,47895230.0,ns,5719231
permutation__cmp__inverses,StandardPermutation,256,,,49635958.0,ns,5835950
permutation__cmp__inverses,StandardPermutation,256,,,50426116.0,ns,5952669
permutation__cmp__inverses,StandardPermutation,256,,,51835720.0,ns,6069388
permutation__cmp__inverses,StandardPermutation,256,,,52503669.0,ns,6186107
permutation__cmp__inverses,StandardPermutation,256,,,51941028.0,ns,6302826
permutation__cmp__inverses,StandardPermutation,256,,,53670655.0,ns,6419545
permutation__cmp__inverses,StandardPermutation,256,,,55176466.0,ns,6536264
permutation__cmp__inverses,StandardPermutation,256,,,55071859.0,ns,6652983
permutation__cmp__inverses,StandardPermutation,256,,,57015201.0,ns,6769702
permutation__cmp__inverses,StandardPermutation,256,,,56944796.0,ns,6886421
permutation__cmp__inverses,StandardPermutation,256,,,58901541.0,ns,7003140
permutation__cmp__inverses,StandardPermutation,256,,,60934590.0,ns,7119859
permutation__cmp__inverses,StandardPermutation,256,,,61354422.0,ns,7236578
permutation__cmp__inverses,StandardPermutation,256,,,63052747.0,ns,7353297
permutation__cmp__inverses,StandardPermutation,256,,,63896109.0,ns,7470016
permutation__cmp__inverses,StandardPermutation,256,,,64645664.0,ns,7586735
permutation__cmp__inverses,StandardPermutation,256,,,64251535.0,ns,7703454
permutation__cmp__inverses,StandardPermutation,256,,,66291585.0,ns,7820173
permutation__cmp__inverses,StandardPermutation,256,,,67942108.0,ns,7936892
permutation__cmp__inverses,StandardPermutation,256,,,68162523.0,ns,8053611
permutation__cmp__inverses,StandardPermutation,256,,,69248303.0,ns,8170330
permutation__cmp__inverses,StandardPermutation,256,,,70825419.0,ns,8287049
permutation__cmp__inverses,StandardPermutation,256,,,71596177.0,ns,8403768
permutation__cmp__inverses,StandardPermutation,256,,,72727660.0,ns,8520487
permutation__cmp__inverses,StandardPermutation,256,,,73911547.0,ns,8637206
permutation__cmp__inverses,StandardPermutation,256,,,73673630.0,ns,8753925
permutation__cmp__inverses,StandardPermutation,256,,,76014002.0,ns,8870644
permutation__cmp__inverses,StandardPermutation,256,,,75346653.0,ns,8987363
permutation__cmp__inverses,StandardPermutation,256,,,74857617.0,ns,9104082
permutation__cmp__inverses,StandardPermutation,256,,,78893414.0,ns,9220801
permutation__cmp__inverses,StandardPermutation,256,,,79356748.0,ns,9337520
permutation__cmp__inverses,StandardPermutation,256,,,81264589.0,ns,9454239
permutation__cmp__inverses,StandardPermutation,256,,,81578412.0,ns,9570958
permutation__cmp__inverses,StandardPermutation,256,,,81242487.0,ns,9687677
permutation__cmp__inverses,StandardPermutation,256,,,82747098.0,ns,9804396
permutation__cmp__inverses,StandardPermutation,256,,,84026593.0,ns,9921115
permutation__cmp__inverses,StandardPermutation,256,,,86108246.0,ns,10037834
permutation__cmp__inverses,StandardPermutation,256,,,86667087.0,ns,10154553
permutation__cmp__inverses,StandardPermutation,256,,,88035788.0,ns,10271272
permutation__cmp__inverses,StandardPermutation,256,,,89350684.0,ns,10387991
permutation__cmp__inverses,StandardPermutation,256,,,89193773.0,ns,10504710
permutation__cmp__inverses,StandardPermutation,256,,,90022934.0,ns,10621429
permutation__cmp__inverses,StandardPermutation,256,,,91155317.0,ns,10738148
permutation__cmp__inverses,StandardPermutation,256,,,93021755.0,ns,10854867
permutation__cmp__inverses,StandardPermutation,256,,,93566496.0,ns,10971586
permutation__cmp__inverses,StandardPermutation,256,,,95262421.0,ns,11088305
permutation__cmp__inverses,StandardPermutation,256,,,95650949.0,ns,11205024
permutation__cmp__inverses,StandardPermutation,256,,,98522561.0,ns,11321743
permutation__cmp__inverses,StandardPermutation,256,,,97938318.0,ns,11438462
permutation__cmp__inverses,StandardPermutation,256,,,98143733.0,ns,11555181
permutation__cmp__inverses,StandardPermutation,256,,,99634443.0,ns,11671900
