group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,WordPermutation,8,,,38961760.0,ns,1444
permutation__cmp__lmp_multiple,WordPermutation,8,,,39925532.0,ns,1482
permutation__cmp__lmp_multiple,WordPermutation,8,,,40898807.0,ns,1520
permutation__cmp__lmp_multiple,WordPermutation,8,,,41498052.0,ns,1558
permutation__cmp__lmp_multiple,WordPermutation,8,,,42842254.0,ns,1596
permutation__cmp__lmp_multiple,WordPermutation,8,,,43842531.0,ns,1634
permutation__cmp__lmp_multiple,WordPermutation,8,,,45056426.0,ns,1672
permutation__cmp__lmp_multiple,WordPermutation,8,,,46306020.0,ns,1710
permutation__cmp__lmp_multiple,WordPermutation,8,,,46398927.0,ns,1748
permutation__cmp__lmp_multiple,WordPermutation,8,,,47668523.0,ns,1786
permutation__cmp__lmp_multiple,WordPermutation,8,,,48946221.0,ns,1824
permutation__cmp__lmp_multiple,WordPermutation,8,,,49846090.0,ns,1862
permutation__cmp__lmp_multiple,WordPermutation,8,,,50141212.0,ns,1900
permutation__cmp__lmp_multiple,WordPermutation,8,,,52160665.0,ns,1938
permutation__cmp__lmp_multiple,WordPermutation,8,,,53822392.0,ns,1976
permutation__cmp__lmp_multiple,WordPermutation,8,,,53910698.0,ns,2014
permutation__cmp__lmp_multiple,WordPermutation,8,,,56040061.0,ns,2052
permutation__cmp__lmp_multiple,WordPermutation,8,,,56601703.0,ns,2090
permutation__cmp__lmp_multiple,WordPermutation,8,,,57766891.0,ns,2128
permutation__cmp__lmp_multiple,WordPermutation,8,,,58610455.0,ns,2166
permutation__cmp__lmp_multiple,WordPermutation,8,,,59567229.0,ns,2204
permutation__cmp__lmp_multiple,WordPermutation,8,,,60862427.0,ns,2242
permutation__cmp__lmp_multiple,WordPermutation,8,,,61355264.0,ns,2280
permutation__cmp__lmp_multiple,WordPermutation,8,,,62893881.0,ns,2318
permutation__cmp__lmp_multiple,WordPermutation,8,,,63747446.0,ns,2356
permutation__cmp__lmp_multiple,WordPermutation,8,,,64857030.0,ns,2394
permutation__cmp__lmp_multiple,WordPermutation,8,,,65851707.0,ns,2432
permutation__cmp__lmp_multiple,WordPermutation,8,,,66424949.0,ns,2470
permutation__cmp__lmp_multiple,WordPermutation,8,,,67744750.0,ns,2508
permutation__cmp__lmp_multiple,WordPermutation,8,,,68666420.0,ns,2546
permutation__cmp__lmp_multiple,WordPermutation,8,,,69794206.0,ns,2584
permutation__cmp__lmp_multiple,WordPermutation,8,,,70875088.0,ns,2622
permutation__cmp__lmp_multiple,WordPermutation,8,,,71101505.0,ns,2660
permutation__cmp__lmp_multiple,WordPermutation,8,,,73052654.0,ns,2698
permutation__cmp__lmp_multiple,WordPermutation,8,,,74013526.0,ns,2736
permutation__cmp__lmp_multiple,WordPermutation,8,,,74524265.0,ns,2774
permutation__cmp__lmp_multiple,WordPermutation,8,,,76013679.0,ns,2812
permutation__cmp__lmp_multiple,WordPermutation,8,,,77067458.0,ns,2850
permutation__cmp__lmp_multiple,WordPermutation,8,,,77981128.0,ns,2888
permutation__cmp__lmp_multiple,WordPermutation,8,,,78842394.0,ns,2926
permutation__cmp__lmp_multiple,WordPermutation,8,,,79757263.0,ns,2964
permutation__cmp__lmp_multiple,WordPermutation,8,,,78123739.0,ns,3002
permutation__cmp__lmp_multiple,WordPermutation,8,,,81794618.0,ns,3040
permutation__cmp__lmp_multiple,WordPermutation,8,,,82138045.0,ns,3078
permutation__cmp__lmp_multiple,WordPermutation,8,,,84493123.0,ns,3116
permutation__cmp__lmp_multiple,WordPermutation,8,,,84080692.0,ns,3154
permutation__cmp__lmp_multiple,WordPermutation,8,,,84854351.0,ns,3192
permutation__cmp__lmp_multiple,WordPermutation,8,,,84924656.0,ns,3230
permutation__cmp__lmp_multiple,WordPermutation,8,,,87959687.0,ns,3268
permutation__cmp__lmp_multiple,WordPermutation,8,,,87312738.0,ns,3306
permutation__cmp__lmp_multiple,WordPermutation,8,,,90412173.0,ns,3344
permutation__cmp__lmp_multiple,WordPermutation,8,,,90933213.0,ns,3382
permutation__cmp__lmp_multiple,WordPermutation,8,,,91997594.0,ns,3420
permutation__cmp__lmp_multiple,WordPermutation,8,,,93424602.0,ns,3458
permutation__cmp__lmp_multiple,WordPermutation,8,,,93232588.0,ns,3496
permutation__cmp__lmp_multiple,WordPermutation,8,,,94367074.0,ns,3534
permutation__cmp__lmp_multiple,WordPermutation,8,,,96573942.0,ns,3572
permutation__cmp__lmp_multiple,WordPermutation,8,,,97324398.0,ns,3610
permutation__cmp__lmp_multiple,WordPermutation,8,,,98185965.0,ns,3648
permutation__cmp__lmp_multiple,WordPermutation,8,,,99490663.0,ns,3686
permutation__cmp__lmp_multiple,WordPermutation,8,,,99931397.0,ns,3724
permutation__cmp__lmp_multiple,WordPermutation,8,,,100975376.0,ns,3762
permutation__cmp__lmp_multiple,WordPermutation,8,,,102239773.0,ns,3800
