group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,SyncPermutation,128,,,73474925.0,ns,90280
permutation__cmp__single_mult,SyncPermutation,128,,,74732119.0,ns,91500
permutation__cmp__single_mult,SyncPermutation,128,,,75168852.0,ns,92720
permutation__cmp__single_mult,SyncPermutation,128,,,76015216.0,ns,93940
permutation__cmp__single_mult,SyncPermutation,128,,,75042943.0,ns,95160
permutation__cmp__single_mult,SyncPermutation,128,,,78098572.0,ns,96380
permutation__cmp__single_mult,SyncPermutation,128,,,79438173.0,ns,97600
permutation__cmp__single_mult,SyncPermutation,128,,,78678416.0,ns,98820
permutation__cmp__single_mult,SyncPermutation,128,,,66833425.0,ns,100040
permutation__cmp__single_mult,SyncPermutation,128,,,83079647.0,ns,101260
permutation__cmp__single_mult,SyncPermutation,128,,,85020193.0,ns,102480
permutation__cmp__single_mult,SyncPermutation,128,,,85557633.0,ns,103700
permutation__cmp__single_mult,SyncPermutation,128,,,85801752.0,ns,104920
permutation__cmp__single_mult,SyncPermutation,128,,,87749998.0,ns,106140
permutation__cmp__single_mult,SyncPermutation,128,,,88278543.0,ns,107360
permutation__cmp__single_mult,SyncPermutation,128,,,88840690.0,ns,108580
permutation__cmp__single_mult,SyncPermutation,128,,,90525945.0,ns,109800
permutation__cmp__single_mult,SyncPermutation,128,,,92068687.0,ns,111020
permutation__cmp__single_mult,SyncPermutation,128,,,91869369.0,ns,112240
permutation__cmp__single_mult,SyncPermutation,128,,,93116684.0,ns,113460
permutation__cmp__single_mult,SyncPermutation,128,,,95128069.0,ns,114680
permutation__cmp__single_mult,SyncPermutation,128,,,95973447.0,ns,115900
permutation__cmp__single_mult,SyncPermutation,128,,,96387785.0,ns,117120
permutation__cmp__single_mult,SyncPermutation,128,,,97352775.0,ns,118340
permutation__cmp__single_mult,SyncPermutation,128,,,95568810.0,ns,119560
permutation__cmp__single_mult,SyncPermutation,128,,,100168334.0,ns,120780
permutation__cmp__single_mult,SyncPermutation,128,,,98896417.0,ns,122000
