group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_shallow,32,,,48822919.0,ns,368
group__stabchain__ss__cyclic,random_shallow,32,,,49840194.0,ns,376
group__stabchain__ss__cyclic,random_shallow,32,,,50950076.0,ns,384
group__stabchain__ss__cyclic,random_shallow,32,,,51817041.0,ns,392
group__stabchain__ss__cyclic,random_shallow,32,,,53050633.0,ns,400
group__stabchain__ss__cyclic,random_shallow,32,,,54183217.0,ns,408
group__stabchain__ss__cyclic,random_shallow,32,,,55222794.0,ns,416
group__stabchain__ss__cyclic,random_shallow,32,,,56268071.0,ns,424
group__stabchain__ss__cyclic,random_shallow,32,,,57425157.0,ns,432
group__stabchain__ss__cyclic,random_shallow,32,,,58406129.0,ns,440
group__stabchain__ss__cyclic,random_shallow,32,,,59441707.0,ns,448
group__stabchain__ss__cyclic,random_shallow,32,,,60551088.0,ns,456
group__stabchain__ss__cyclic,random_shallow,32,,,61334546.0,ns,464
group__stabchain__ss__cyclic,random_shallow,32,,,62594639.0,ns,472
group__stabchain__ss__cyclic,random_shallow,32,,,63723823.0,ns,480
group__stabchain__ss__cyclic,random_shallow,32,,,64836006.0,ns,488
group__stabchain__ss__cyclic,random_shallow,32,,,65832579.0,ns,496
group__stabchain__ss__cyclic,random_shallow,32,,,66957862.0,ns,504
group__stabchain__ss__cyclic,random_shallow,32,,,67928335.0,ns,512
group__stabchain__ss__cyclic,random_shallow,32,,,68946311.0,ns,520
group__stabchain__ss__cyclic,random_shallow,32,,,70124498.0,ns,528
group__stabchain__ss__cyclic,random_shallow,32,,,70787547.0,ns,536
group__stabchain__ss__cyclic,random_shallow,32,,,72121245.0,ns,544
group__stabchain__ss__cyclic,random_shallow,32,,,73200525.0,ns,552
group__stabchain__ss__cyclic,random_shallow,32,,,74287706.0,ns,560
group__stabchain__ss__cyclic,random_shallow,32,,,75283680.0,ns,568
group__stabchain__ss__cyclic,random_shallow,32,,,76454867.0,ns,576
group__stabchain__ss__cyclic,random_shallow,32,,,77520546.0,ns,584
group__stabchain__ss__cyclic,random_shallow,32,,,78522320.0,ns,592
group__stabchain__ss__cyclic,random_shallow,32,,,79581498.0,ns,600
group__stabchain__ss__cyclic,random_shallow,32,,,80192043.0,ns,608
group__stabchain__ss__cyclic,random_shallow,32,,,81594547.0,ns,616
group__stabchain__ss__cyclic,random_shallow,32,,,82755333.0,ns,624
group__stabchain__ss__cyclic,random_shallow,32,,,83808711.0,ns,632
group__stabchain__ss__cyclic,random_shallow,32,,,84851588.0,ns,640
group__stabchain__ss__cyclic,random_shallow,32,,,86003374.0,ns,648
group__stabchain__ss__cyclic,random_shallow,32,,,86948644.0,ns,656
group__stabchain__ss__cyclic,random_shallow,32,,,87999822.0,ns,664
group__stabchain__ss__cyclic,random_shallow,32,,,89168408.0,ns,672
group__stabchain__ss__cyclic,random_shallow,32,,,89870460.0,ns,680
group__stabchain__ss__cyclic,random_shallow,32,,,91226460.0,ns,688
group__stabchain__ss__cyclic,random_shallow,32,,,92373946.0,ns,696
group__stabchain__ss__cyclic,random_shallow,32,,,93414923.0,ns,704
group__stabchain__ss__cyclic,random_shallow,32,,,94445099.0,ns,712
group__stabchain__ss__cyclic,random_shallow,32,,,95635087.0,ns,720
group__stabchain__ss__cyclic,random_shallow,32,,,96578458.0,ns,728
group__stabchain__ss__cyclic,random_shallow,32,,,97542629.0,ns,736
group__stabchain__ss__cyclic,random_shallow,32,,,98670412.0,ns,744
group__stabchain__ss__cyclic,random_shallow,32,,,99225453.0,ns,752
group__stabchain__ss__cyclic,random_shallow,32,,,100674860.0,ns,760
group__stabchain__ss__cyclic,random_shallow,32,,,101944154.0,ns,768
group__stabchain__ss__cyclic,random_shallow,32,,,102955329.0,ns,776
group__stabchain__ss__cyclic,random_shallow,32,,,103983505.0,ns,784
group__stabchain__ss__cyclic,random_shallow,32,,,105161193.0,ns,792
group__stabchain__ss__cyclic,random_shallow,32,,,106007856.0,ns,800
