group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,SyncPermutation,64,,,70334398.0,ns,33605294
permutation__cmp__lmp,SyncPermutation,64,,,71296578.0,ns,34078608
permutation__cmp__lmp,SyncPermutation,64,,,72271463.0,ns,34551922
permutation__cmp__lmp,SyncPermutation,64,,,73299352.0,ns,35025236
permutation__cmp__lmp,SyncPermutation,64,,,74242533.0,ns,35498550
permutation__cmp__lmp,SyncPermutation,64,,,75227519.0,ns,35971864
permutation__cmp__lmp,SyncPermutation,64,,,76224006.0,ns,36445178
permutation__cmp__lmp,SyncPermutation,64,,,77211891.0,ns,36918492
permutation__cmp__lmp,SyncPermutation,64,,,78197476.0,ns,37391806
permutation__cmp__lmp,SyncPermutation,64,,,79188762.0,ns,37865120
permutation__cmp__lmp,SyncPermutation,64,,,80183848.0,ns,38338434
permutation__cmp__lmp,SyncPermutation,64,,,81172734.0,ns,38811748
permutation__cmp__lmp,SyncPermutation,64,,,82164721.0,ns,39285062
permutation__cmp__lmp,SyncPermutation,64,,,83186809.0,ns,39758376
permutation__cmp__lmp,SyncPermutation,64,,,84161190.0,ns,40231690
permutation__cmp__lmp,SyncPermutation,64,,,85175977.0,ns,40705004
permutation__cmp__lmp,SyncPermutation,64,,,86155462.0,ns,41178318
permutation__cmp__lmp,SyncPermutation,64,,,87179151.0,ns,41651632
permutation__cmp__lmp,SyncPermutation,64,,,88118233.0,ns,42124946
permutation__cmp__lmp,SyncPermutation,64,,,89108719.0,ns,42598260
permutation__cmp__lmp,SyncPermutation,64,,,90096204.0,ns,43071574
permutation__cmp__lmp,SyncPermutation,64,,,91099591.0,ns,43544888
permutation__cmp__lmp,SyncPermutation,64,,,92147782.0,ns,44018202
permutation__cmp__lmp,SyncPermutation,64,,,93102564.0,ns,44491516
permutation__cmp__lmp,SyncPermutation,64,,,94058947.0,ns,44964830
permutation__cmp__lmp,SyncPermutation,64,,,95074132.0,ns,45438144
permutation__cmp__lmp,SyncPermutation,64,,,96046715.0,ns,45911458
permutation__cmp__lmp,SyncPermutation,64,,,97052202.0,ns,46384772
permutation__cmp__lmp,SyncPermutation,64,,,98011585.0,ns,46858086
permutation__cmp__lmp,SyncPermutation,64,,,99005871.0,ns,47331400
