group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,94304050.0,ns,170
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,95855558.0,ns,172
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,96578909.0,ns,174
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,97391967.0,ns,176
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,98876472.0,ns,178
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,101674769.0,ns,180
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,102707141.0,ns,182
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,102278812.0,ns,184
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,104136242.0,ns,186
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,106804231.0,ns,188
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,106869836.0,ns,190
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,108505450.0,ns,192
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,109342699.0,ns,194
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,111086421.0,ns,196
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,111951982.0,ns,198
group__orbit__transversal_vs_factored_symmetric,factored_transversal,64,,,111830474.0,ns,200
