group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,BasedPermutation,32,,,38466398.0,ns,15916528
permutation__cmp__lmp,BasedPermutation,32,,,38728418.0,ns,16335384
permutation__cmp__lmp,BasedPermutation,32,,,38905831.0,ns,16754240
permutation__cmp__lmp,BasedPermutation,32,,,40129023.0,ns,17173096
permutation__cmp__lmp,BasedPermutation,32,,,41863654.0,ns,17591952
permutation__cmp__lmp,BasedPermutation,32,,,41365016.0,ns,18010808
permutation__cmp__lmp,BasedPermutation,32,,,42821026.0,ns,18429664
permutation__cmp__lmp,BasedPermutation,32,,,44624662.0,ns,18848520
permutation__cmp__lmp,BasedPermutation,32,,,46357193.0,ns,19267376
permutation__cmp__lmp,BasedPermutation,32,,,47323066.0,ns,19686232
permutation__cmp__lmp,BasedPermutation,32,,,48242335.0,ns,20105088
permutation__cmp__lmp,BasedPermutation,32,,,48875482.0,ns,20523944
permutation__cmp__lmp,BasedPermutation,32,,,50596812.0,ns,20942800
permutation__cmp__lmp,BasedPermutation,32,,,51118951.0,ns,21361656
permutation__cmp__lmp,BasedPermutation,32,,,51747899.0,ns,21780512
permutation__cmp__lmp,BasedPermutation,32,,,52847482.0,ns,22199368
permutation__cmp__lmp,BasedPermutation,32,,,53765651.0,ns,22618224
permutation__cmp__lmp,BasedPermutation,32,,,55092451.0,ns,23037080
permutation__cmp__lmp,BasedPermutation,32,,,54316893.0,ns,23455936
permutation__cmp__lmp,BasedPermutation,32,,,56190533.0,ns,23874792
permutation__cmp__lmp,BasedPermutation,32,,,58032272.0,ns,24293648
permutation__cmp__lmp,BasedPermutation,32,,,58484006.0,ns,24712504
permutation__cmp__lmp,BasedPermutation,32,,,60267840.0,ns,25131360
permutation__cmp__lmp,BasedPermutation,32,,,59396675.0,ns,25550216
permutation__cmp__lmp,BasedPermutation,32,,,61922265.0,ns,25969072
permutation__cmp__lmp,BasedPermutation,32,,,62522111.0,ns,26387928
permutation__cmp__lmp,BasedPermutation,32,,,63487184.0,ns,26806784
permutation__cmp__lmp,BasedPermutation,32,,,64110730.0,ns,27225640
permutation__cmp__lmp,BasedPermutation,32,,,66501411.0,ns,27644496
permutation__cmp__lmp,BasedPermutation,32,,,67827110.0,ns,28063352
permutation__cmp__lmp,BasedPermutation,32,,,68381352.0,ns,28482208
permutation__cmp__lmp,BasedPermutation,32,,,67678599.0,ns,28901064
permutation__cmp__lmp,BasedPermutation,32,,,69952370.0,ns,29319920
permutation__cmp__lmp,BasedPermutation,32,,,71468085.0,ns,29738776
permutation__cmp__lmp,BasedPermutation,32,,,71103957.0,ns,30157632
permutation__cmp__lmp,BasedPermutation,32,,,72848288.0,ns,30576488
permutation__cmp__lmp,BasedPermutation,32,,,71975723.0,ns,30995344
permutation__cmp__lmp,BasedPermutation,32,,,73549642.0,ns,31414200
permutation__cmp__lmp,BasedPermutation,32,,,75808312.0,ns,31833056
permutation__cmp__lmp,BasedPermutation,32,,,77424933.0,ns,32251912
permutation__cmp__lmp,BasedPermutation,32,,,78847941.0,ns,32670768
permutation__cmp__lmp,BasedPermutation,32,,,79106060.0,ns,33089624
permutation__cmp__lmp,BasedPermutation,32,,,79699605.0,ns,33508480
permutation__cmp__lmp,BasedPermutation,32,,,81342129.0,ns,33927336
permutation__cmp__lmp,BasedPermutation,32,,,81704156.0,ns,34346192
permutation__cmp__lmp,BasedPermutation,32,,,80999503.0,ns,34765048
permutation__cmp__lmp,BasedPermutation,32,,,84908397.0,ns,35183904
permutation__cmp__lmp,BasedPermutation,32,,,84959401.0,ns,35602760
permutation__cmp__lmp,BasedPermutation,32,,,85145715.0,ns,36021616
permutation__cmp__lmp,BasedPermutation,32,,,87859820.0,ns,36440472
permutation__cmp__lmp,BasedPermutation,32,,,88317954.0,ns,36859328
permutation__cmp__lmp,BasedPermutation,32,,,86404010.0,ns,37278184
permutation__cmp__lmp,BasedPermutation,32,,,89118815.0,ns,37697040
permutation__cmp__lmp,BasedPermutation,32,,,90050785.0,ns,38115896
permutation__cmp__lmp,BasedPermutation,32,,,91890123.0,ns,38534752
permutation__cmp__lmp,BasedPermutation,32,,,92874991.0,ns,38953608
permutation__cmp__lmp,BasedPermutation,32,,,93865051.0,ns,39372464
permutation__cmp__lmp,BasedPermutation,32,,,94531101.0,ns,39791320
permutation__cmp__lmp,BasedPermutation,32,,,95098844.0,ns,40210176
permutation__cmp__lmp,BasedPermutation,32,,,95558178.0,ns,40629032
permutation__cmp__lmp,BasedPermutation,32,,,98425993.0,ns,41047888
permutation__cmp__lmp,BasedPermutation,32,,,99269257.0,ns,41466744
permutation__cmp__lmp,BasedPermutation,32,,,97783445.0,ns,41885600
