group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,8,,,51595475.0,ns,277628
permutation__cmp__single_mult,WordPermutation,8,,,52579136.0,ns,282967
permutation__cmp__single_mult,WordPermutation,8,,,53569600.0,ns,288306
permutation__cmp__single_mult,WordPermutation,8,,,54566362.0,ns,293645
permutation__cmp__single_mult,WordPermutation,8,,,55567427.0,ns,298984
permutation__cmp__single_mult,WordPermutation,8,,,56566989.0,ns,304323
permutation__cmp__single_mult,WordPermutation,8,,,57543252.0,ns,309662
permutation__cmp__single_mult,WordPermutation,8,,,58522714.0,ns,315001
permutation__cmp__single_mult,WordPermutation,8,,,59515276.0,ns,320340
permutation__cmp__single_mult,WordPermutation,8,,,60527741.0,ns,325679
permutation__cmp__single_mult,WordPermutation,8,,,61627111.0,ns,331018
permutation__cmp__single_mult,WordPermutation,8,,,62501265.0,ns,336357
permutation__cmp__single_mult,WordPermutation,8,,,63513329.0,ns,341696
permutation__cmp__single_mult,WordPermutation,8,,,64486692.0,ns,347035
permutation__cmp__single_mult,WordPermutation,8,,,65604562.0,ns,352374
permutation__cmp__single_mult,WordPermutation,8,,,66466017.0,ns,357713
permutation__cmp__single_mult,WordPermutation,8,,,67466180.0,ns,363052
permutation__cmp__single_mult,WordPermutation,8,,,68439842.0,ns,368391
permutation__cmp__single_mult,WordPermutation,8,,,69454407.0,ns,373730
permutation__cmp__single_mult,WordPermutation,8,,,70440669.0,ns,379069
permutation__cmp__single_mult,WordPermutation,8,,,71448133.0,ns,384408
permutation__cmp__single_mult,WordPermutation,8,,,72434995.0,ns,389747
permutation__cmp__single_mult,WordPermutation,8,,,73414858.0,ns,395086
permutation__cmp__single_mult,WordPermutation,8,,,74410821.0,ns,400425
permutation__cmp__single_mult,WordPermutation,8,,,75401284.0,ns,405764
permutation__cmp__single_mult,WordPermutation,8,,,76408446.0,ns,411103
permutation__cmp__single_mult,WordPermutation,8,,,77402510.0,ns,416442
permutation__cmp__single_mult,WordPermutation,8,,,78374571.0,ns,421781
permutation__cmp__single_mult,WordPermutation,8,,,79392336.0,ns,427120
permutation__cmp__single_mult,WordPermutation,8,,,81053041.0,ns,432459
permutation__cmp__single_mult,WordPermutation,8,,,81399463.0,ns,437798
permutation__cmp__single_mult,WordPermutation,8,,,82357924.0,ns,443137
permutation__cmp__single_mult,WordPermutation,8,,,83356287.0,ns,448476
permutation__cmp__single_mult,WordPermutation,8,,,84365951.0,ns,453815
permutation__cmp__single_mult,WordPermutation,8,,,85344414.0,ns,459154
permutation__cmp__single_mult,WordPermutation,8,,,86348077.0,ns,464493
permutation__cmp__single_mult,WordPermutation,8,,,87328339.0,ns,469832
permutation__cmp__single_mult,WordPermutation,8,,,88432608.0,ns,475171
permutation__cmp__single_mult,WordPermutation,8,,,89492775.0,ns,480510
permutation__cmp__single_mult,WordPermutation,8,,,90293626.0,ns,485849
permutation__cmp__single_mult,WordPermutation,8,,,91313590.0,ns,491188
permutation__cmp__single_mult,WordPermutation,8,,,92293153.0,ns,496527
permutation__cmp__single_mult,WordPermutation,8,,,93254814.0,ns,501866
permutation__cmp__single_mult,WordPermutation,8,,,94272678.0,ns,507205
permutation__cmp__single_mult,WordPermutation,8,,,95285743.0,ns,512544
permutation__cmp__single_mult,WordPermutation,8,,,96252004.0,ns,517883
permutation__cmp__single_mult,WordPermutation,8,,,97270468.0,ns,523222
permutation__cmp__single_mult,WordPermutation,8,,,98460244.0,ns,528561
permutation__cmp__single_mult,WordPermutation,8,,,99266094.0,ns,533900
