group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,default,10,,,57126107.0,ns,413
group__stabchain__ss__symmetric,default,10,,,59805709.0,ns,420
group__stabchain__ss__symmetric,default,10,,,59224166.0,ns,427
group__stabchain__ss__symmetric,default,10,,,62633123.0,ns,434
group__stabchain__ss__symmetric,default,10,,,63843314.0,ns,441
group__stabchain__ss__symmetric,default,10,,,64507064.0,ns,448
group__stabchain__ss__symmetric,default,10,,,65745058.0,ns,455
group__stabchain__ss__symmetric,default,10,,,66269597.0,ns,462
group__stabchain__ss__symmetric,default,10,,,66895944.0,ns,469
group__stabchain__ss__symmetric,default,10,,,66235694.0,ns,476
group__stabchain__ss__symmetric,default,10,,,69320827.0,ns,483
group__stabchain__ss__symmetric,default,10,,,70577321.0,ns,490
group__stabchain__ss__symmetric,default,10,,,70889345.0,ns,497
group__stabchain__ss__symmetric,default,10,,,72502367.0,ns,504
group__stabchain__ss__symmetric,default,10,,,73232722.0,ns,511
group__stabchain__ss__symmetric,default,10,,,74042483.0,ns,518
group__stabchain__ss__symmetric,default,10,,,73258224.0,ns,525
group__stabchain__ss__symmetric,default,10,,,75520895.0,ns,532
group__stabchain__ss__symmetric,default,10,,,76045434.0,ns,539
group__stabchain__ss__symmetric,default,10,,,77566849.0,ns,546
group__stabchain__ss__symmetric,default,10,,,78777440.0,ns,553
group__stabchain__ss__symmetric,default,10,,,80726187.0,ns,560
group__stabchain__ss__symmetric,default,10,,,80913801.0,ns,567
group__stabchain__ss__symmetric,default,10,,,79436189.0,ns,574
group__stabchain__ss__symmetric,default,10,,,81284729.0,ns,581
group__stabchain__ss__symmetric,default,10,,,84855698.0,ns,588
group__stabchain__ss__symmetric,default,10,,,83974632.0,ns,595
group__stabchain__ss__symmetric,default,10,,,86941062.0,ns,602
group__stabchain__ss__symmetric,default,10,,,87092075.0,ns,609
group__stabchain__ss__symmetric,default,10,,,88359270.0,ns,616
group__stabchain__ss__symmetric,default,10,,,88515682.0,ns,623
group__stabchain__ss__symmetric,default,10,,,89741875.0,ns,630
group__stabchain__ss__symmetric,default,10,,,90906863.0,ns,637
group__stabchain__ss__symmetric,default,10,,,91997245.0,ns,644
group__stabchain__ss__symmetric,default,10,,,92589290.0,ns,651
group__stabchain__ss__symmetric,default,10,,,94927566.0,ns,658
group__stabchain__ss__symmetric,default,10,,,95144482.0,ns,665
group__stabchain__ss__symmetric,default,10,,,94911165.0,ns,672
group__stabchain__ss__symmetric,default,10,,,97786481.0,ns,679
group__stabchain__ss__symmetric,default,10,,,98995373.0,ns,686
group__stabchain__ss__symmetric,default,10,,,100172162.0,ns,693
group__stabchain__ss__symmetric,default,10,,,101430857.0,ns,700
