group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,StandardPermutation,256,,,29201258.0,ns,2320
permutation__cmp__random_creation,StandardPermutation,256,,,30105726.0,ns,2400
permutation__cmp__random_creation,StandardPermutation,256,,,31122300.0,ns,2480
permutation__cmp__random_creation,StandardPermutation,256,,,31928760.0,ns,2560
permutation__cmp__random_creation,StandardPermutation,256,,,33143650.0,ns,2640
permutation__cmp__random_creation,StandardPermutation,256,,,34294135.0,ns,2720
permutation__cmp__random_creation,StandardPermutation,256,,,34840775.0,ns,2800
permutation__cmp__random_creation,StandardPermutation,256,,,35966658.0,ns,2880
permutation__cmp__random_creation,StandardPermutation,256,,,37169648.0,ns,2960
permutation__cmp__random_creation,StandardPermutation,256,,,37884900.0,ns,3040
permutation__cmp__random_creation,StandardPermutation,256,,,38944978.0,ns,3120
permutation__cmp__random_creation,StandardPermutation,256,,,40154668.0,ns,3200
permutation__cmp__random_creation,StandardPermutation,256,,,41253750.0,ns,3280
permutation__cmp__random_creation,StandardPermutation,256,,,42163016.0,ns,3360
permutation__cmp__random_creation,StandardPermutation,256,,,43254297.0,ns,3440
permutation__cmp__random_creation,StandardPermutation,256,,,44202367.0,ns,3520
permutation__cmp__random_creation,StandardPermutation,256,,,45262746.0,ns,3600
permutation__cmp__random_creation,StandardPermutation,256,,,46178813.0,ns,3680
permutation__cmp__random_creation,StandardPermutation,256,,,47115983.0,ns,3760
permutation__cmp__random_creation,StandardPermutation,256,,,48153759.0,ns,3840
permutation__cmp__random_creation,StandardPermutation,256,,,49216238.0,ns,3920
permutation__cmp__random_creation,StandardPermutation,256,,,50253214.0,ns,4000
permutation__cmp__random_creation,StandardPermutation,256,,,50968667.0,ns,4080
permutation__cmp__random_creation,StandardPermutation,256,,,52063749.0,ns,4160
permutation__cmp__random_creation,StandardPermutation,256,,,52973215.0,ns,4240
permutation__cmp__random_creation,StandardPermutation,256,,,54234809.0,ns,4320
permutation__cmp__random_creation,StandardPermutation,256,,,55252084.0,ns,4400
permutation__cmp__random_creation,StandardPermutation,256,,,56338164.0,ns,4480
permutation__cmp__random_creation,StandardPermutation,256,,,57140723.0,ns,4560
permutation__cmp__random_creation,StandardPermutation,256,,,58269607.0,ns,4640
permutation__cmp__random_creation,StandardPermutation,256,,,59207677.0,ns,4720
permutation__cmp__random_creation,StandardPermutation,256,,,59923729.0,ns,4800
permutation__cmp__random_creation,StandardPermutation,256,,,61072814.0,ns,4880
permutation__cmp__random_creation,StandardPermutation,256,,,61988382.0,ns,4960
permutation__cmp__random_creation,StandardPermutation,256,,,62902549.0,ns,5040
permutation__cmp__random_creation,StandardPermutation,256,,,63969328.0,ns,5120
permutation__cmp__random_creation,StandardPermutation,256,,,64928100.0,ns,5200
permutation__cmp__random_creation,StandardPermutation,256,,,65909271.0,ns,5280
permutation__cmp__random_creation,StandardPermutation,256,,,65953675.0,ns,5360
permutation__cmp__random_creation,StandardPermutation,256,,,66393207.0,ns,5440
permutation__cmp__random_creation,StandardPermutation,256,,,66320402.0,ns,5520
permutation__cmp__random_creation,StandardPermutation,256,,,68414057.0,ns,5600
permutation__cmp__random_creation,StandardPermutation,256,,,71055352.0,ns,5680
permutation__cmp__random_creation,StandardPermutation,256,,,72288543.0,ns,5760
permutation__cmp__random_creation,StandardPermutation,256,,,73258015.0,ns,5840
permutation__cmp__random_creation,StandardPermutation,256,,,74314793.0,ns,5920
permutation__cmp__random_creation,StandardPermutation,256,,,75177757.0,ns,6000
permutation__cmp__random_creation,StandardPermutation,256,,,75081049.0,ns,6080
permutation__cmp__random_creation,StandardPermutation,256,,,76303840.0,ns,6160
permutation__cmp__random_creation,StandardPermutation,256,,,77030494.0,ns,6240
permutation__cmp__random_creation,StandardPermutation,256,,,79447272.0,ns,6320
permutation__cmp__random_creation,StandardPermutation,256,,,80220529.0,ns,6400
permutation__cmp__random_creation,StandardPermutation,256,,,81421319.0,ns,6480
permutation__cmp__random_creation,StandardPermutation,256,,,82078266.0,ns,6560
permutation__cmp__random_creation,StandardPermutation,256,,,82614707.0,ns,6640
permutation__cmp__random_creation,StandardPermutation,256,,,83898201.0,ns,6720
permutation__cmp__random_creation,StandardPermutation,256,,,85131092.0,ns,6800
permutation__cmp__random_creation,StandardPermutation,256,,,86377885.0,ns,6880
permutation__cmp__random_creation,StandardPermutation,256,,,87207246.0,ns,6960
permutation__cmp__random_creation,StandardPermutation,256,,,88099511.0,ns,7040
permutation__cmp__random_creation,StandardPermutation,256,,,88635752.0,ns,7120
permutation__cmp__random_creation,StandardPermutation,256,,,89694030.0,ns,7200
permutation__cmp__random_creation,StandardPermutation,256,,,90143162.0,ns,7280
permutation__cmp__random_creation,StandardPermutation,256,,,90322376.0,ns,7360
permutation__cmp__random_creation,StandardPermutation,256,,,91969996.0,ns,7440
permutation__cmp__random_creation,StandardPermutation,256,,,91120928.0,ns,7520
permutation__cmp__random_creation,StandardPermutation,256,,,92935161.0,ns,7600
permutation__cmp__random_creation,StandardPermutation,256,,,94602385.0,ns,7680
permutation__cmp__random_creation,StandardPermutation,256,,,96350314.0,ns,7760
permutation__cmp__random_creation,StandardPermutation,256,,,95463248.0,ns,7840
permutation__cmp__random_creation,StandardPermutation,256,,,96947758.0,ns,7920
permutation__cmp__random_creation,StandardPermutation,256,,,99344435.0,ns,8000
