group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,84525762.0,ns,83268
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,83062659.0,ns,84296
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,85675143.0,ns,85324
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,88128517.0,ns,86352
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,87408566.0,ns,87380
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,88319730.0,ns,88408
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,89563118.0,ns,89436
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,88827466.0,ns,90464
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,88847667.0,ns,91492
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,92158401.0,ns,92520
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,93694609.0,ns,93548
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,93447792.0,ns,94576
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,96738724.0,ns,95604
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,96537910.0,ns,96632
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,98270832.0,ns,97660
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,98381940.0,ns,98688
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,100043057.0,ns,99716
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,101060129.0,ns,100744
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,102723346.0,ns,101772
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,8,,,104244053.0,ns,102800
