group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,naive,32,,,50641622.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51218266.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50928944.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,48809285.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50567917.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51044254.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51381878.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51403280.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51051054.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51074155.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51751807.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51763508.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51703603.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51246268.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,49026401.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,49910068.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51019851.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51562992.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51704803.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51173662.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,49827360.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51154661.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51187263.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,49452733.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50577617.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50271594.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51146560.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50341700.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51091456.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51093656.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50987248.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,49926468.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50471209.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50990348.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,49968172.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51554391.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51110857.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51047053.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51576692.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50719628.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51630097.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51811310.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51556391.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51413080.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50375502.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51068454.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51650498.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51656099.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51452783.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50632721.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,49496135.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51041852.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51427581.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51657999.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51673300.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51416180.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,49538639.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50944945.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51454484.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51139259.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,51117857.0,ns,4
group__stabchain__ss__symmetric,naive,32,,,50718427.0,ns,4
