group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,SyncPermutation,256,,,60094663.0,ns,1380
permutation__cmp__lmp_multiple,SyncPermutation,256,,,61433765.0,ns,1403
permutation__cmp__lmp_multiple,SyncPermutation,256,,,62951880.0,ns,1426
permutation__cmp__lmp_multiple,SyncPermutation,256,,,63211000.0,ns,1449
permutation__cmp__lmp_multiple,SyncPermutation,256,,,65282758.0,ns,1472
permutation__cmp__lmp_multiple,SyncPermutation,256,,,64747817.0,ns,1495
permutation__cmp__lmp_multiple,SyncPermutation,256,,,65637084.0,ns,1518
permutation__cmp__lmp_multiple,SyncPermutation,256,,,69607886.0,ns,1541
permutation__cmp__lmp_multiple,SyncPermutation,256,,,72005767.0,ns,1564
permutation__cmp__lmp_multiple,SyncPermutation,256,,,68155576.0,ns,1587
permutation__cmp__lmp_multiple,SyncPermutation,256,,,69008541.0,ns,1610
permutation__cmp__lmp_multiple,SyncPermutation,256,,,70827879.0,ns,1633
permutation__cmp__lmp_multiple,SyncPermutation,256,,,72628416.0,ns,1656
permutation__cmp__lmp_multiple,SyncPermutation,256,,,73547685.0,ns,1679
permutation__cmp__lmp_multiple,SyncPermutation,256,,,73654293.0,ns,1702
permutation__cmp__lmp_multiple,SyncPermutation,256,,,79464734.0,ns,1725
permutation__cmp__lmp_multiple,SyncPermutation,256,,,76260791.0,ns,1748
permutation__cmp__lmp_multiple,SyncPermutation,256,,,76647521.0,ns,1771
permutation__cmp__lmp_multiple,SyncPermutation,256,,,78411055.0,ns,1794
permutation__cmp__lmp_multiple,SyncPermutation,256,,,78974497.0,ns,1817
permutation__cmp__lmp_multiple,SyncPermutation,256,,,79779058.0,ns,1840
permutation__cmp__lmp_multiple,SyncPermutation,256,,,80833938.0,ns,1863
permutation__cmp__lmp_multiple,SyncPermutation,256,,,83544544.0,ns,1886
permutation__cmp__lmp_multiple,SyncPermutation,256,,,82652676.0,ns,1909
permutation__cmp__lmp_multiple,SyncPermutation,256,,,83233220.0,ns,1932
permutation__cmp__lmp_multiple,SyncPermutation,256,,,86212847.0,ns,1955
permutation__cmp__lmp_multiple,SyncPermutation,256,,,86538671.0,ns,1978
permutation__cmp__lmp_multiple,SyncPermutation,256,,,88235400.0,ns,2001
permutation__cmp__lmp_multiple,SyncPermutation,256,,,86993606.0,ns,2024
permutation__cmp__lmp_multiple,SyncPermutation,256,,,86811092.0,ns,2047
permutation__cmp__lmp_multiple,SyncPermutation,256,,,86524271.0,ns,2070
permutation__cmp__lmp_multiple,SyncPermutation,256,,,89978633.0,ns,2093
permutation__cmp__lmp_multiple,SyncPermutation,256,,,94453073.0,ns,2116
permutation__cmp__lmp_multiple,SyncPermutation,256,,,92210502.0,ns,2139
permutation__cmp__lmp_multiple,SyncPermutation,256,,,93429495.0,ns,2162
permutation__cmp__lmp_multiple,SyncPermutation,256,,,93051067.0,ns,2185
permutation__cmp__lmp_multiple,SyncPermutation,256,,,95593860.0,ns,2208
permutation__cmp__lmp_multiple,SyncPermutation,256,,,96019792.0,ns,2231
permutation__cmp__lmp_multiple,SyncPermutation,256,,,97378694.0,ns,2254
permutation__cmp__lmp_multiple,SyncPermutation,256,,,98846906.0,ns,2277
permutation__cmp__lmp_multiple,SyncPermutation,256,,,98439976.0,ns,2300
