group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,82885404.0,ns,40740
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,83842474.0,ns,41225
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,84775843.0,ns,41710
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,85781917.0,ns,42195
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,86804592.0,ns,42680
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,88086486.0,ns,43165
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,88984353.0,ns,43650
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,89786012.0,ns,44135
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,90746983.0,ns,44620
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,91689952.0,ns,45105
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,92710527.0,ns,45590
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,93654797.0,ns,46075
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,94671372.0,ns,46560
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,95658144.0,ns,47045
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,96669819.0,ns,47530
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,97953813.0,ns,48015
group__stabchain__ss__selector_comparison__cyclic,lmp,10,,,98551957.0,ns,48500
