group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,BasedPermutation,16,,,31689228.0,ns,1403488
permutation__cmp__inverses,BasedPermutation,16,,,32666500.0,ns,1447347
permutation__cmp__inverses,BasedPermutation,16,,,33669573.0,ns,1491206
permutation__cmp__inverses,BasedPermutation,16,,,34650546.0,ns,1535065
permutation__cmp__inverses,BasedPermutation,16,,,35641319.0,ns,1578924
permutation__cmp__inverses,BasedPermutation,16,,,36628091.0,ns,1622783
permutation__cmp__inverses,BasedPermutation,16,,,37616464.0,ns,1666642
permutation__cmp__inverses,BasedPermutation,16,,,38609537.0,ns,1710501
permutation__cmp__inverses,BasedPermutation,16,,,39609710.0,ns,1754360
permutation__cmp__inverses,BasedPermutation,16,,,40584582.0,ns,1798219
permutation__cmp__inverses,BasedPermutation,16,,,41578955.0,ns,1842078
permutation__cmp__inverses,BasedPermutation,16,,,42555727.0,ns,1885937
permutation__cmp__inverses,BasedPermutation,16,,,43566301.0,ns,1929796
permutation__cmp__inverses,BasedPermutation,16,,,44544873.0,ns,1973655
permutation__cmp__inverses,BasedPermutation,16,,,45538845.0,ns,2017514
permutation__cmp__inverses,BasedPermutation,16,,,46513718.0,ns,2061373
permutation__cmp__inverses,BasedPermutation,16,,,47513290.0,ns,2105232
permutation__cmp__inverses,BasedPermutation,16,,,48513263.0,ns,2149091
permutation__cmp__inverses,BasedPermutation,16,,,49757354.0,ns,2192950
permutation__cmp__inverses,BasedPermutation,16,,,50534011.0,ns,2236809
permutation__cmp__inverses,BasedPermutation,16,,,51471280.0,ns,2280668
permutation__cmp__inverses,BasedPermutation,16,,,52462752.0,ns,2324527
permutation__cmp__inverses,BasedPermutation,16,,,53453226.0,ns,2368386
permutation__cmp__inverses,BasedPermutation,16,,,54449799.0,ns,2412245
permutation__cmp__inverses,BasedPermutation,16,,,55433571.0,ns,2456104
permutation__cmp__inverses,BasedPermutation,16,,,56432444.0,ns,2499963
permutation__cmp__inverses,BasedPermutation,16,,,57428817.0,ns,2543822
permutation__cmp__inverses,BasedPermutation,16,,,58397788.0,ns,2587681
permutation__cmp__inverses,BasedPermutation,16,,,59417164.0,ns,2631540
permutation__cmp__inverses,BasedPermutation,16,,,60379434.0,ns,2675399
permutation__cmp__inverses,BasedPermutation,16,,,61384208.0,ns,2719258
permutation__cmp__inverses,BasedPermutation,16,,,62372181.0,ns,2763117
permutation__cmp__inverses,BasedPermutation,16,,,63356252.0,ns,2806976
permutation__cmp__inverses,BasedPermutation,16,,,64341425.0,ns,2850835
permutation__cmp__inverses,BasedPermutation,16,,,65342297.0,ns,2894694
permutation__cmp__inverses,BasedPermutation,16,,,66331669.0,ns,2938553
permutation__cmp__inverses,BasedPermutation,16,,,67325042.0,ns,2982412
permutation__cmp__inverses,BasedPermutation,16,,,68316215.0,ns,3026271
permutation__cmp__inverses,BasedPermutation,16,,,69279085.0,ns,3070130
permutation__cmp__inverses,BasedPermutation,16,,,70290560.0,ns,3113989
permutation__cmp__inverses,BasedPermutation,16,,,71274232.0,ns,3157848
permutation__cmp__inverses,BasedPermutation,16,,,72269705.0,ns,3201707
permutation__cmp__inverses,BasedPermutation,16,,,73245876.0,ns,3245566
permutation__cmp__inverses,BasedPermutation,16,,,74254651.0,ns,3289425
permutation__cmp__inverses,BasedPermutation,16,,,75239323.0,ns,3333284
permutation__cmp__inverses,BasedPermutation,16,,,76228995.0,ns,3377143
permutation__cmp__inverses,BasedPermutation,16,,,77204467.0,ns,3421002
permutation__cmp__inverses,BasedPermutation,16,,,78203040.0,ns,3464861
permutation__cmp__inverses,BasedPermutation,16,,,79198011.0,ns,3508720
permutation__cmp__inverses,BasedPermutation,16,,,80184583.0,ns,3552579
permutation__cmp__inverses,BasedPermutation,16,,,81161155.0,ns,3596438
permutation__cmp__inverses,BasedPermutation,16,,,82173129.0,ns,3640297
permutation__cmp__inverses,BasedPermutation,16,,,83157001.0,ns,3684156
permutation__cmp__inverses,BasedPermutation,16,,,84143874.0,ns,3728015
permutation__cmp__inverses,BasedPermutation,16,,,85124446.0,ns,3771874
permutation__cmp__inverses,BasedPermutation,16,,,86118518.0,ns,3815733
permutation__cmp__inverses,BasedPermutation,16,,,87104690.0,ns,3859592
permutation__cmp__inverses,BasedPermutation,16,,,88146967.0,ns,3903451
permutation__cmp__inverses,BasedPermutation,16,,,89097737.0,ns,3947310
permutation__cmp__inverses,BasedPermutation,16,,,90072809.0,ns,3991169
permutation__cmp__inverses,BasedPermutation,16,,,91100581.0,ns,4035028
permutation__cmp__inverses,BasedPermutation,16,,,92071252.0,ns,4078887
permutation__cmp__inverses,BasedPermutation,16,,,93057925.0,ns,4122746
permutation__cmp__inverses,BasedPermutation,16,,,94040797.0,ns,4166605
permutation__cmp__inverses,BasedPermutation,16,,,95024069.0,ns,4210464
permutation__cmp__inverses,BasedPermutation,16,,,96040643.0,ns,4254323
permutation__cmp__inverses,BasedPermutation,16,,,97007014.0,ns,4298182
permutation__cmp__inverses,BasedPermutation,16,,,98003988.0,ns,4342041
permutation__cmp__inverses,BasedPermutation,16,,,99015161.0,ns,4385900
