group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,86914979.0,ns,40656
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,88553889.0,ns,41140
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,89519355.0,ns,41624
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,90424416.0,ns,42108
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,91485088.0,ns,42592
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,92544660.0,ns,43076
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,93979056.0,ns,43560
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,94614399.0,ns,44044
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,94676003.0,ns,44528
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,97762813.0,ns,45012
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,100076169.0,ns,45496
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,100462195.0,ns,45980
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,99367621.0,ns,46464
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,102068303.0,ns,46948
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,101889792.0,ns,47432
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,104121143.0,ns,47916
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal_optmized,16,,,106000569.0,ns,48400
