group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,25301682.0,ns,1975
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,26436261.0,ns,2054
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,27440532.0,ns,2133
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,28394699.0,ns,2212
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,29415471.0,ns,2291
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,30513449.0,ns,2370
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,31519919.0,ns,2449
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,32456786.0,ns,2528
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,33094131.0,ns,2607
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,34474628.0,ns,2686
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,35431295.0,ns,2765
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,36461868.0,ns,2844
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,37408734.0,ns,2923
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,38251593.0,ns,3002
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,38930341.0,ns,3081
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,40104624.0,ns,3160
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,41377413.0,ns,3239
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,42489692.0,ns,3318
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,43715878.0,ns,3397
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,44388125.0,ns,3476
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,45595611.0,ns,3555
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,46597081.0,ns,3634
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,47752163.0,ns,3713
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,47952876.0,ns,3792
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,49188964.0,ns,3871
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,50655067.0,ns,3950
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,51652437.0,ns,4029
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,52213877.0,ns,4108
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,52827220.0,ns,4187
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,53786287.0,ns,4266
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,54810460.0,ns,4345
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,56414773.0,ns,4424
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,57821471.0,ns,4503
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,58187697.0,ns,4582
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,59692203.0,ns,4661
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,60023026.0,ns,4740
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,61110503.0,ns,4819
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,62429296.0,ns,4898
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,63897599.0,ns,4977
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,65015678.0,ns,5056
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,65797533.0,ns,5135
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,66648293.0,ns,5214
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,66809404.0,ns,5293
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,68332411.0,ns,5372
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,69334382.0,ns,5451
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,70531567.0,ns,5530
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,71669947.0,ns,5609
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,71524136.0,ns,5688
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,73732892.0,ns,5767
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,74399938.0,ns,5846
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,74484345.0,ns,5925
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,74866572.0,ns,6004
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,76558091.0,ns,6083
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,77721272.0,ns,6162
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,78589934.0,ns,6241
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,78063797.0,ns,6320
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,81930769.0,ns,6399
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,82942041.0,ns,6478
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,84002515.0,ns,6557
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,84723666.0,ns,6636
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,85643230.0,ns,6715
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,85536123.0,ns,6794
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,87617969.0,ns,6873
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,87633471.0,ns,6952
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,89631611.0,ns,7031
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,89611210.0,ns,7110
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,90032239.0,ns,7189
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,91803964.0,ns,7268
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,93597691.0,ns,7347
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,95223605.0,ns,7426
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,95804546.0,ns,7505
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,97468563.0,ns,7584
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,97859591.0,ns,7663
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,99458503.0,ns,7742
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,100163453.0,ns,7821
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,32,,,101151222.0,ns,7900
