group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,ift,10,,,43655799.0,ns,132
group__stabchain__ss__symmetric,ift,10,,,44616069.0,ns,135
group__stabchain__ss__symmetric,ift,10,,,45660446.0,ns,138
group__stabchain__ss__symmetric,ift,10,,,46565713.0,ns,141
group__stabchain__ss__symmetric,ift,10,,,47633191.0,ns,144
group__stabchain__ss__symmetric,ift,10,,,48621863.0,ns,147
group__stabchain__ss__symmetric,ift,10,,,49565333.0,ns,150
group__stabchain__ss__symmetric,ift,10,,,50587707.0,ns,153
group__stabchain__ss__symmetric,ift,10,,,51610982.0,ns,156
group__stabchain__ss__symmetric,ift,10,,,52592755.0,ns,159
group__stabchain__ss__symmetric,ift,10,,,53606729.0,ns,162
group__stabchain__ss__symmetric,ift,10,,,54544197.0,ns,165
group__stabchain__ss__symmetric,ift,10,,,55483466.0,ns,168
group__stabchain__ss__symmetric,ift,10,,,56526642.0,ns,171
group__stabchain__ss__symmetric,ift,10,,,57534017.0,ns,174
group__stabchain__ss__symmetric,ift,10,,,58530989.0,ns,177
group__stabchain__ss__symmetric,ift,10,,,59601068.0,ns,180
group__stabchain__ss__symmetric,ift,10,,,60550037.0,ns,183
group__stabchain__ss__symmetric,ift,10,,,61544211.0,ns,186
group__stabchain__ss__symmetric,ift,10,,,62528682.0,ns,189
group__stabchain__ss__symmetric,ift,10,,,63497853.0,ns,192
group__stabchain__ss__symmetric,ift,10,,,64559932.0,ns,195
group__stabchain__ss__symmetric,ift,10,,,65593207.0,ns,198
group__stabchain__ss__symmetric,ift,10,,,66584380.0,ns,201
group__stabchain__ss__symmetric,ift,10,,,67428741.0,ns,204
group__stabchain__ss__symmetric,ift,10,,,68479418.0,ns,207
group__stabchain__ss__symmetric,ift,10,,,69496993.0,ns,210
group__stabchain__ss__symmetric,ift,10,,,70414860.0,ns,213
group__stabchain__ss__symmetric,ift,10,,,71404533.0,ns,216
group__stabchain__ss__symmetric,ift,10,,,72361703.0,ns,219
group__stabchain__ss__symmetric,ift,10,,,73330874.0,ns,222
group__stabchain__ss__symmetric,ift,10,,,74378950.0,ns,225
group__stabchain__ss__symmetric,ift,10,,,75441428.0,ns,228
group__stabchain__ss__symmetric,ift,10,,,76401399.0,ns,231
group__stabchain__ss__symmetric,ift,10,,,77379271.0,ns,234
group__stabchain__ss__symmetric,ift,10,,,78412946.0,ns,237
group__stabchain__ss__symmetric,ift,10,,,79366316.0,ns,240
group__stabchain__ss__symmetric,ift,10,,,80596906.0,ns,243
group__stabchain__ss__symmetric,ift,10,,,81512774.0,ns,246
group__stabchain__ss__symmetric,ift,10,,,82383537.0,ns,249
group__stabchain__ss__symmetric,ift,10,,,83297804.0,ns,252
group__stabchain__ss__symmetric,ift,10,,,84343880.0,ns,255
group__stabchain__ss__symmetric,ift,10,,,85318752.0,ns,258
group__stabchain__ss__symmetric,ift,10,,,86258820.0,ns,261
group__stabchain__ss__symmetric,ift,10,,,87253993.0,ns,264
group__stabchain__ss__symmetric,ift,10,,,88279469.0,ns,267
group__stabchain__ss__symmetric,ift,10,,,89282042.0,ns,270
group__stabchain__ss__symmetric,ift,10,,,90218811.0,ns,273
group__stabchain__ss__symmetric,ift,10,,,91367195.0,ns,276
group__stabchain__ss__symmetric,ift,10,,,92304064.0,ns,279
group__stabchain__ss__symmetric,ift,10,,,93364542.0,ns,282
group__stabchain__ss__symmetric,ift,10,,,94275608.0,ns,285
group__stabchain__ss__symmetric,ift,10,,,95347687.0,ns,288
group__stabchain__ss__symmetric,ift,10,,,96258853.0,ns,291
group__stabchain__ss__symmetric,ift,10,,,97197622.0,ns,294
group__stabchain__ss__symmetric,ift,10,,,98249799.0,ns,297
group__stabchain__ss__symmetric,ift,10,,,99111663.0,ns,300
