group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,84505712.0,ns,1445
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,85549822.0,ns,1462
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,86217792.0,ns,1479
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,87334110.0,ns,1496
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,88550538.0,ns,1513
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,89427231.0,ns,1530
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,90552350.0,ns,1547
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,91107008.0,ns,1564
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,92481648.0,ns,1581
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,93553959.0,ns,1598
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,94094116.0,ns,1615
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,95493663.0,ns,1632
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,96133331.0,ns,1649
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,97277051.0,ns,1666
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,98234352.0,ns,1683
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,99559992.0,ns,1700
