group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69438824.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69392020.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68715970.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68531156.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68758173.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,70156378.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69688443.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69533131.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69005191.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69235208.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69558233.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69710945.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69408821.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68554258.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69673542.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,70017567.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69072096.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69616137.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68929885.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69992866.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69780350.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69611237.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68934186.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69169304.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69125800.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68850080.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69605937.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69917661.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,67762498.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68926385.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69526031.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69375919.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69282612.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69847654.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69892659.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68815477.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68748972.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68407447.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,67536981.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69462826.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69486228.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68437848.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69310715.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68315039.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69819653.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68830778.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68983990.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69712444.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,70063871.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69969564.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69773349.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69690843.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69775550.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69563933.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69905059.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,70106574.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69565934.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69142201.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69559133.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69465526.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69820553.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69066096.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69344117.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,70075672.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69851755.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69792351.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69800251.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69840254.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69780150.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69148302.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69099699.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69423423.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69476927.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69898059.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,70015268.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,69649039.0,ns,3
group__stabchain__ss__selector_comparison__product_symmetric,naive,32,,,68132226.0,ns,3
