group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,23339041.0,ns,759
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,24468620.0,ns,792
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,25614400.0,ns,825
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,25671105.0,ns,858
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,27727549.0,ns,891
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,27273918.0,ns,924
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,29555478.0,ns,957
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,30655155.0,ns,990
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,31917443.0,ns,1023
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,32831908.0,ns,1056
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,33980589.0,ns,1089
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,34940456.0,ns,1122
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,35989929.0,ns,1155
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,35170573.0,ns,1188
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,37115009.0,ns,1221
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,38768925.0,ns,1254
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,39632286.0,ns,1287
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,39318464.0,ns,1320
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,41048785.0,ns,1353
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,41101289.0,ns,1386
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,43369249.0,ns,1419
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,44613737.0,ns,1452
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,44434624.0,ns,1485
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,46740385.0,ns,1518
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,48107482.0,ns,1551
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,49256662.0,ns,1584
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,49411274.0,ns,1617
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,50078521.0,ns,1650
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,51902848.0,ns,1683
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,52658702.0,ns,1716
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,54087903.0,ns,1749
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,54407725.0,ns,1782
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,56675484.0,ns,1815
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,57035309.0,ns,1848
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,57991376.0,ns,1881
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,58677125.0,ns,1914
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,60707367.0,ns,1947
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,60463450.0,ns,1980
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,61093295.0,ns,2013
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,62279078.0,ns,2046
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,61635033.0,ns,2079
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,64380526.0,ns,2112
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,65805926.0,ns,2145
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,66247757.0,ns,2178
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,68543518.0,ns,2211
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,68519517.0,ns,2244
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,69584191.0,ns,2277
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,71999161.0,ns,2310
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,73070236.0,ns,2343
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,73940898.0,ns,2376
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,75051476.0,ns,2409
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,76310365.0,ns,2442
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,77466445.0,ns,2475
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,77490447.0,ns,2508
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,77991682.0,ns,2541
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,79551492.0,ns,2574
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,79099061.0,ns,2607
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,79570094.0,ns,2640
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,82240781.0,ns,2673
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,83524771.0,ns,2706
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,84575845.0,ns,2739
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,86348570.0,ns,2772
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,86646591.0,ns,2805
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,88233002.0,ns,2838
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,89648502.0,ns,2871
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,90016828.0,ns,2904
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,90274545.0,ns,2937
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,90289447.0,ns,2970
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,90577467.0,ns,3003
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,94109115.0,ns,3036
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,95329301.0,ns,3069
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,95752131.0,ns,3102
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,96476882.0,ns,3135
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,97001419.0,ns,3168
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,97413548.0,ns,3201
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,97746771.0,ns,3234
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,100307151.0,ns,3267
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,64,,,101346724.0,ns,3300
