group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,BasedPermutation,32,,,38748130.0,ns,324909
permutation__cmp__simple_application,BasedPermutation,32,,,39699721.0,ns,333240
permutation__cmp__simple_application,BasedPermutation,32,,,36652629.0,ns,341571
permutation__cmp__simple_application,BasedPermutation,32,,,41536598.0,ns,349902
permutation__cmp__simple_application,BasedPermutation,32,,,42442786.0,ns,358233
permutation__cmp__simple_application,BasedPermutation,32,,,43566194.0,ns,366564
permutation__cmp__simple_application,BasedPermutation,32,,,44744607.0,ns,374895
permutation__cmp__simple_application,BasedPermutation,32,,,45548384.0,ns,383226
permutation__cmp__simple_application,BasedPermutation,32,,,46589385.0,ns,391557
permutation__cmp__simple_application,BasedPermutation,32,,,47453568.0,ns,399888
permutation__cmp__simple_application,BasedPermutation,32,,,48523370.0,ns,408219
permutation__cmp__simple_application,BasedPermutation,32,,,49505165.0,ns,416550
permutation__cmp__simple_application,BasedPermutation,32,,,50411953.0,ns,424881
permutation__cmp__simple_application,BasedPermutation,32,,,51520160.0,ns,433212
permutation__cmp__simple_application,BasedPermutation,32,,,52563060.0,ns,441543
permutation__cmp__simple_application,BasedPermutation,32,,,53680667.0,ns,449874
permutation__cmp__simple_application,BasedPermutation,32,,,54552049.0,ns,458205
permutation__cmp__simple_application,BasedPermutation,32,,,55561944.0,ns,466536
permutation__cmp__simple_application,BasedPermutation,32,,,52031605.0,ns,474867
permutation__cmp__simple_application,BasedPermutation,32,,,57412622.0,ns,483198
permutation__cmp__simple_application,BasedPermutation,32,,,58815357.0,ns,491529
permutation__cmp__simple_application,BasedPermutation,32,,,59601632.0,ns,499860
permutation__cmp__simple_application,BasedPermutation,32,,,60421111.0,ns,508191
permutation__cmp__simple_application,BasedPermutation,32,,,61382604.0,ns,516522
permutation__cmp__simple_application,BasedPermutation,32,,,62298192.0,ns,524853
permutation__cmp__simple_application,BasedPermutation,32,,,63572214.0,ns,533184
permutation__cmp__simple_application,BasedPermutation,32,,,64575711.0,ns,541515
permutation__cmp__simple_application,BasedPermutation,32,,,65229274.0,ns,549846
permutation__cmp__simple_application,BasedPermutation,32,,,66327080.0,ns,558177
permutation__cmp__simple_application,BasedPermutation,32,,,67277471.0,ns,566508
permutation__cmp__simple_application,BasedPermutation,32,,,68245064.0,ns,574839
permutation__cmp__simple_application,BasedPermutation,32,,,69247160.0,ns,583170
permutation__cmp__simple_application,BasedPermutation,32,,,63435900.0,ns,591501
permutation__cmp__simple_application,BasedPermutation,32,,,71180541.0,ns,599832
permutation__cmp__simple_application,BasedPermutation,32,,,72673485.0,ns,608163
permutation__cmp__simple_application,BasedPermutation,32,,,73187134.0,ns,616494
permutation__cmp__simple_application,BasedPermutation,32,,,74295540.0,ns,624825
permutation__cmp__simple_application,BasedPermutation,32,,,68281162.0,ns,633156
permutation__cmp__simple_application,BasedPermutation,32,,,76216524.0,ns,641487
permutation__cmp__simple_application,BasedPermutation,32,,,77333332.0,ns,649818
permutation__cmp__simple_application,BasedPermutation,32,,,78585853.0,ns,658149
permutation__cmp__simple_application,BasedPermutation,32,,,79520342.0,ns,666480
permutation__cmp__simple_application,BasedPermutation,32,,,80174406.0,ns,674811
permutation__cmp__simple_application,BasedPermutation,32,,,81141198.0,ns,683142
permutation__cmp__simple_application,BasedPermutation,32,,,82322912.0,ns,691473
permutation__cmp__simple_application,BasedPermutation,32,,,83181193.0,ns,699804
permutation__cmp__simple_application,BasedPermutation,32,,,83888455.0,ns,708135
permutation__cmp__simple_application,BasedPermutation,32,,,85137975.0,ns,716466
permutation__cmp__simple_application,BasedPermutation,32,,,86081067.0,ns,724797
permutation__cmp__simple_application,BasedPermutation,32,,,87509603.0,ns,733128
permutation__cmp__simple_application,BasedPermutation,32,,,88174967.0,ns,741459
permutation__cmp__simple_application,BasedPermutation,32,,,82264799.0,ns,749790
permutation__cmp__simple_application,BasedPermutation,32,,,90676007.0,ns,758121
permutation__cmp__simple_application,BasedPermutation,32,,,91449482.0,ns,766452
permutation__cmp__simple_application,BasedPermutation,32,,,92391872.0,ns,774783
permutation__cmp__simple_application,BasedPermutation,32,,,93453674.0,ns,783114
permutation__cmp__simple_application,BasedPermutation,32,,,94257251.0,ns,791445
permutation__cmp__simple_application,BasedPermutation,32,,,95168332.0,ns,799776
permutation__cmp__simple_application,BasedPermutation,32,,,96192630.0,ns,808107
permutation__cmp__simple_application,BasedPermutation,32,,,97484354.0,ns,816438
permutation__cmp__simple_application,BasedPermutation,32,,,97998503.0,ns,824769
permutation__cmp__simple_application,BasedPermutation,32,,,99359234.0,ns,833100
