group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,28982041.0,ns,1885
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,29903709.0,ns,1950
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,30934985.0,ns,2015
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,31824150.0,ns,2080
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,32971036.0,ns,2145
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,33862801.0,ns,2210
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,34942381.0,ns,2275
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,35857848.0,ns,2340
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,36923627.0,ns,2405
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,37933902.0,ns,2470
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,38974678.0,ns,2535
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,39858044.0,ns,2600
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,40935423.0,ns,2665
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,41907596.0,ns,2730
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,42928271.0,ns,2795
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,43822037.0,ns,2860
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,44990223.0,ns,2925
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,45826585.0,ns,2990
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,46911865.0,ns,3055
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,47779428.0,ns,3120
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,48979218.0,ns,3185
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,49842281.0,ns,3250
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,50977565.0,ns,3315
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,51749122.0,ns,3380
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,52977713.0,ns,3445
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,53838276.0,ns,3510
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,54958259.0,ns,3575
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,55760418.0,ns,3640
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,57016811.0,ns,3705
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,57817470.0,ns,3770
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,58938853.0,ns,3835
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,59790716.0,ns,3900
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,60965402.0,ns,3965
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,61896971.0,ns,4030
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,62889845.0,ns,4095
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,63816913.0,ns,4160
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,64956297.0,ns,4225
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,65997174.0,ns,4290
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,66954144.0,ns,4355
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,67774105.0,ns,4420
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,69020297.0,ns,4485
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,69839858.0,ns,4550
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,71029245.0,ns,4615
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,71713696.0,ns,4680
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,73024992.0,ns,4745
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,73776648.0,ns,4810
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,74963635.0,ns,4875
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,75767195.0,ns,4940
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,77206601.0,ns,5005
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,77794044.0,ns,5070
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,78966031.0,ns,5135
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,79802293.0,ns,5200
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,81104389.0,ns,5265
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,81835543.0,ns,5330
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,82996228.0,ns,5395
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,83691080.0,ns,5460
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,84962374.0,ns,5525
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,85896241.0,ns,5590
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,86831111.0,ns,5655
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,87565465.0,ns,5720
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,89034074.0,ns,5785
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,89958542.0,ns,5850
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,90978217.0,ns,5915
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,91655767.0,ns,5980
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,92965164.0,ns,6045
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,93702719.0,ns,6110
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,94928108.0,ns,6175
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,95870179.0,ns,6240
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,97111869.0,ns,6305
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,97734215.0,ns,6370
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,98821595.0,ns,6435
group__orbit__transversal_vs_factored_dihedral,transversal,32,,,99568351.0,ns,6500
