group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,MapPermutation,16,,,46380488.0,ns,15750
permutation__cmp__order,MapPermutation,16,,,46921025.0,ns,16100
permutation__cmp__order,MapPermutation,16,,,47393458.0,ns,16450
permutation__cmp__order,MapPermutation,16,,,47121939.0,ns,16800
permutation__cmp__order,MapPermutation,16,,,48088705.0,ns,17150
permutation__cmp__order,MapPermutation,16,,,50384863.0,ns,17500
permutation__cmp__order,MapPermutation,16,,,52388401.0,ns,17850
permutation__cmp__order,MapPermutation,16,,,54084618.0,ns,18200
permutation__cmp__order,MapPermutation,16,,,55643725.0,ns,18550
permutation__cmp__order,MapPermutation,16,,,56599391.0,ns,18900
permutation__cmp__order,MapPermutation,16,,,54888773.0,ns,19250
permutation__cmp__order,MapPermutation,16,,,56730500.0,ns,19600
permutation__cmp__order,MapPermutation,16,,,56145459.0,ns,19950
permutation__cmp__order,MapPermutation,16,,,56378076.0,ns,20300
permutation__cmp__order,MapPermutation,16,,,60316846.0,ns,20650
permutation__cmp__order,MapPermutation,16,,,61648738.0,ns,21000
permutation__cmp__order,MapPermutation,16,,,62174574.0,ns,21350
permutation__cmp__order,MapPermutation,16,,,62036664.0,ns,21700
permutation__cmp__order,MapPermutation,16,,,61942258.0,ns,22050
permutation__cmp__order,MapPermutation,16,,,64696747.0,ns,22400
permutation__cmp__order,MapPermutation,16,,,64500434.0,ns,22750
permutation__cmp__order,MapPermutation,16,,,68706922.0,ns,23100
permutation__cmp__order,MapPermutation,16,,,66886598.0,ns,23450
permutation__cmp__order,MapPermutation,16,,,67558243.0,ns,23800
permutation__cmp__order,MapPermutation,16,,,71494314.0,ns,24150
permutation__cmp__order,MapPermutation,16,,,67900267.0,ns,24500
permutation__cmp__order,MapPermutation,16,,,74255203.0,ns,24850
permutation__cmp__order,MapPermutation,16,,,74737337.0,ns,25200
permutation__cmp__order,MapPermutation,16,,,74831444.0,ns,25550
permutation__cmp__order,MapPermutation,16,,,72564687.0,ns,25900
permutation__cmp__order,MapPermutation,16,,,79053134.0,ns,26250
permutation__cmp__order,MapPermutation,16,,,77657237.0,ns,26600
permutation__cmp__order,MapPermutation,16,,,72458581.0,ns,26950
permutation__cmp__order,MapPermutation,16,,,79994198.0,ns,27300
permutation__cmp__order,MapPermutation,16,,,77081998.0,ns,27650
permutation__cmp__order,MapPermutation,16,,,78842418.0,ns,28000
permutation__cmp__order,MapPermutation,16,,,77484625.0,ns,28350
permutation__cmp__order,MapPermutation,16,,,81778820.0,ns,28700
permutation__cmp__order,MapPermutation,16,,,81789021.0,ns,29050
permutation__cmp__order,MapPermutation,16,,,81880127.0,ns,29400
permutation__cmp__order,MapPermutation,16,,,88404376.0,ns,29750
permutation__cmp__order,MapPermutation,16,,,84352297.0,ns,30100
permutation__cmp__order,MapPermutation,16,,,86705959.0,ns,30450
permutation__cmp__order,MapPermutation,16,,,85118750.0,ns,30800
permutation__cmp__order,MapPermutation,16,,,88170659.0,ns,31150
permutation__cmp__order,MapPermutation,16,,,87047983.0,ns,31500
permutation__cmp__order,MapPermutation,16,,,87499813.0,ns,31850
permutation__cmp__order,MapPermutation,16,,,92618064.0,ns,32200
permutation__cmp__order,MapPermutation,16,,,91529390.0,ns,32550
permutation__cmp__order,MapPermutation,16,,,92018123.0,ns,32900
permutation__cmp__order,MapPermutation,16,,,93027693.0,ns,33250
permutation__cmp__order,MapPermutation,16,,,92738073.0,ns,33600
permutation__cmp__order,MapPermutation,16,,,99712952.0,ns,33950
permutation__cmp__order,MapPermutation,16,,,96336320.0,ns,34300
permutation__cmp__order,MapPermutation,16,,,97924429.0,ns,34650
permutation__cmp__order,MapPermutation,16,,,98271953.0,ns,35000
