group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,31263446.0,ns,58
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,31199141.0,ns,60
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,33689128.0,ns,62
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,34590196.0,ns,64
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,36001202.0,ns,66
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,37193192.0,ns,68
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,37964649.0,ns,70
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,39157239.0,ns,72
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,40216318.0,ns,74
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,41520515.0,ns,76
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,42159564.0,ns,78
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,43695979.0,ns,80
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,44408433.0,ns,82
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,45871443.0,ns,84
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,46630499.0,ns,86
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,48202317.0,ns,88
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,46929821.0,ns,90
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,49681028.0,ns,92
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,51170840.0,ns,94
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,51825789.0,ns,96
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,50826014.0,ns,98
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,51380956.0,ns,100
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,54831615.0,ns,102
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,54417284.0,ns,104
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,52828065.0,ns,106
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,57398307.0,ns,108
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,59675478.0,ns,110
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,60890870.0,ns,112
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,62237771.0,ns,114
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,61917647.0,ns,116
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,63619575.0,ns,118
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,65215994.0,ns,120
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,66178167.0,ns,122
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,66531693.0,ns,124
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,66034756.0,ns,126
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,66179978.0,ns,128
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,68142144.0,ns,130
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,70837252.0,ns,132
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,71975039.0,ns,134
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,72407072.0,ns,136
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,73687571.0,ns,138
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,73972992.0,ns,140
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,73345244.0,ns,142
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,77980401.0,ns,144
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,77343152.0,ns,146
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,79619327.0,ns,148
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,80687309.0,ns,150
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,78711758.0,ns,152
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,80490295.0,ns,154
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,83489325.0,ns,156
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,83032890.0,ns,158
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,86887287.0,ns,160
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,85841106.0,ns,162
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,88777732.0,ns,164
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,88177486.0,ns,166
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,88968846.0,ns,168
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,91604349.0,ns,170
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,92130590.0,ns,172
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,92772140.0,ns,174
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,93884326.0,ns,176
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,95849076.0,ns,178
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,96940760.0,ns,180
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,98079448.0,ns,182
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,98955815.0,ns,184
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,100933067.0,ns,186
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,100553638.0,ns,188
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,101391802.0,ns,190
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,104423736.0,ns,192
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,104136014.0,ns,194
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,104503242.0,ns,196
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,105970655.0,ns,198
group__stabchain__ss__selector_comparison__symmetric,lmp,16,,,108339038.0,ns,200
