group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,WordPermutation,256,,,89906240.0,ns,88907
permutation__cmp__simple_application,WordPermutation,256,,,89604318.0,ns,89884
permutation__cmp__simple_application,WordPermutation,256,,,91688872.0,ns,90861
permutation__cmp__simple_application,WordPermutation,256,,,92678045.0,ns,91838
permutation__cmp__simple_application,WordPermutation,256,,,93230385.0,ns,92815
permutation__cmp__simple_application,WordPermutation,256,,,94596286.0,ns,93792
permutation__cmp__simple_application,WordPermutation,256,,,93984941.0,ns,94769
permutation__cmp__simple_application,WordPermutation,256,,,97470999.0,ns,95746
permutation__cmp__simple_application,WordPermutation,256,,,94713595.0,ns,96723
permutation__cmp__simple_application,WordPermutation,256,,,98486474.0,ns,97700
