group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,MapPermutation,128,,,82176099.0,ns,3864
permutation__cmp__order,MapPermutation,128,,,88816168.0,ns,3910
permutation__cmp__order,MapPermutation,128,,,83249775.0,ns,3956
permutation__cmp__order,MapPermutation,128,,,85969067.0,ns,4002
permutation__cmp__order,MapPermutation,128,,,87265158.0,ns,4048
permutation__cmp__order,MapPermutation,128,,,85298620.0,ns,4094
permutation__cmp__order,MapPermutation,128,,,83389285.0,ns,4140
permutation__cmp__order,MapPermutation,128,,,88788866.0,ns,4186
permutation__cmp__order,MapPermutation,128,,,87850800.0,ns,4232
permutation__cmp__order,MapPermutation,128,,,93259582.0,ns,4278
permutation__cmp__order,MapPermutation,128,,,89019682.0,ns,4324
permutation__cmp__order,MapPermutation,128,,,93821521.0,ns,4370
permutation__cmp__order,MapPermutation,128,,,100249675.0,ns,4416
permutation__cmp__order,MapPermutation,128,,,90658898.0,ns,4462
permutation__cmp__order,MapPermutation,128,,,99364512.0,ns,4508
permutation__cmp__order,MapPermutation,128,,,95217320.0,ns,4554
permutation__cmp__order,MapPermutation,128,,,97244663.0,ns,4600
