group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,WordPermutation,8,,,39436214.0,ns,1482
permutation__cmp__lmp_multiple,WordPermutation,8,,,40480194.0,ns,1520
permutation__cmp__lmp_multiple,WordPermutation,8,,,41454568.0,ns,1558
permutation__cmp__lmp_multiple,WordPermutation,8,,,42488047.0,ns,1596
permutation__cmp__lmp_multiple,WordPermutation,8,,,43576429.0,ns,1634
permutation__cmp__lmp_multiple,WordPermutation,8,,,44519802.0,ns,1672
permutation__cmp__lmp_multiple,WordPermutation,8,,,45534179.0,ns,1710
permutation__cmp__lmp_multiple,WordPermutation,8,,,46516554.0,ns,1748
permutation__cmp__lmp_multiple,WordPermutation,8,,,47523730.0,ns,1786
permutation__cmp__lmp_multiple,WordPermutation,8,,,48550409.0,ns,1824
permutation__cmp__lmp_multiple,WordPermutation,8,,,49699697.0,ns,1862
permutation__cmp__lmp_multiple,WordPermutation,8,,,50569563.0,ns,1900
permutation__cmp__lmp_multiple,WordPermutation,8,,,51627444.0,ns,1938
permutation__cmp__lmp_multiple,WordPermutation,8,,,52797834.0,ns,1976
permutation__cmp__lmp_multiple,WordPermutation,8,,,53759708.0,ns,2014
permutation__cmp__lmp_multiple,WordPermutation,8,,,54757083.0,ns,2052
permutation__cmp__lmp_multiple,WordPermutation,8,,,55598047.0,ns,2090
permutation__cmp__lmp_multiple,WordPermutation,8,,,56672929.0,ns,2128
permutation__cmp__lmp_multiple,WordPermutation,8,,,57824518.0,ns,2166
permutation__cmp__lmp_multiple,WordPermutation,8,,,58684583.0,ns,2204
permutation__cmp__lmp_multiple,WordPermutation,8,,,59553850.0,ns,2242
permutation__cmp__lmp_multiple,WordPermutation,8,,,60676636.0,ns,2280
permutation__cmp__lmp_multiple,WordPermutation,8,,,61966433.0,ns,2318
permutation__cmp__lmp_multiple,WordPermutation,8,,,62674087.0,ns,2356
permutation__cmp__lmp_multiple,WordPermutation,8,,,63697765.0,ns,2394
permutation__cmp__lmp_multiple,WordPermutation,8,,,64861354.0,ns,2432
permutation__cmp__lmp_multiple,WordPermutation,8,,,65960938.0,ns,2470
permutation__cmp__lmp_multiple,WordPermutation,8,,,66748898.0,ns,2508
permutation__cmp__lmp_multiple,WordPermutation,8,,,67800079.0,ns,2546
permutation__cmp__lmp_multiple,WordPermutation,8,,,68753351.0,ns,2584
permutation__cmp__lmp_multiple,WordPermutation,8,,,69864536.0,ns,2622
permutation__cmp__lmp_multiple,WordPermutation,8,,,70756104.0,ns,2660
permutation__cmp__lmp_multiple,WordPermutation,8,,,71798383.0,ns,2698
permutation__cmp__lmp_multiple,WordPermutation,8,,,72712554.0,ns,2736
permutation__cmp__lmp_multiple,WordPermutation,8,,,73843140.0,ns,2774
permutation__cmp__lmp_multiple,WordPermutation,8,,,74856018.0,ns,2812
permutation__cmp__lmp_multiple,WordPermutation,8,,,75887296.0,ns,2850
permutation__cmp__lmp_multiple,WordPermutation,8,,,76861369.0,ns,2888
permutation__cmp__lmp_multiple,WordPermutation,8,,,77962253.0,ns,2926
permutation__cmp__lmp_multiple,WordPermutation,8,,,78879823.0,ns,2964
permutation__cmp__lmp_multiple,WordPermutation,8,,,79837096.0,ns,3002
permutation__cmp__lmp_multiple,WordPermutation,8,,,80954982.0,ns,3040
permutation__cmp__lmp_multiple,WordPermutation,8,,,81919355.0,ns,3078
permutation__cmp__lmp_multiple,WordPermutation,8,,,83200453.0,ns,3116
permutation__cmp__lmp_multiple,WordPermutation,8,,,83917908.0,ns,3154
permutation__cmp__lmp_multiple,WordPermutation,8,,,84906883.0,ns,3192
permutation__cmp__lmp_multiple,WordPermutation,8,,,85998966.0,ns,3230
permutation__cmp__lmp_multiple,WordPermutation,8,,,87284465.0,ns,3268
permutation__cmp__lmp_multiple,WordPermutation,8,,,87904912.0,ns,3306
permutation__cmp__lmp_multiple,WordPermutation,8,,,89125303.0,ns,3344
permutation__cmp__lmp_multiple,WordPermutation,8,,,89929264.0,ns,3382
permutation__cmp__lmp_multiple,WordPermutation,8,,,91088853.0,ns,3420
permutation__cmp__lmp_multiple,WordPermutation,8,,,92360951.0,ns,3458
permutation__cmp__lmp_multiple,WordPermutation,8,,,93079805.0,ns,3496
permutation__cmp__lmp_multiple,WordPermutation,8,,,94060280.0,ns,3534
permutation__cmp__lmp_multiple,WordPermutation,8,,,95073757.0,ns,3572
permutation__cmp__lmp_multiple,WordPermutation,8,,,96031031.0,ns,3610
permutation__cmp__lmp_multiple,WordPermutation,8,,,97095712.0,ns,3648
permutation__cmp__lmp_multiple,WordPermutation,8,,,97987980.0,ns,3686
permutation__cmp__lmp_multiple,WordPermutation,8,,,99173070.0,ns,3724
permutation__cmp__lmp_multiple,WordPermutation,8,,,100031434.0,ns,3762
permutation__cmp__lmp_multiple,WordPermutation,8,,,101219824.0,ns,3800
