group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,75694148.0,ns,15732
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,75345222.0,ns,15939
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,77300367.0,ns,16146
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,78472755.0,ns,16353
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,78090126.0,ns,16560
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,80232586.0,ns,16767
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,79892457.0,ns,16974
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,82368590.0,ns,17181
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,83695176.0,ns,17388
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,83688275.0,ns,17595
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,84462868.0,ns,17802
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,86180048.0,ns,18009
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,86052549.0,ns,18216
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,85876552.0,ns,18423
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,89855707.0,ns,18630
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,90329602.0,ns,18837
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,91934385.0,ns,19044
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,92569277.0,ns,19251
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,93778665.0,ns,19458
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,95330947.0,ns,19665
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,95584944.0,ns,19872
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,94616555.0,ns,20079
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,95633243.0,ns,20286
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,98848009.0,ns,20493
group__stabchain__ss__selector_comparison__cyclic,lmp,20,,,99256203.0,ns,20700
