group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,StandardPermutation,16,,,33044285.0,ns,586443
permutation__cmp__simple_application,StandardPermutation,16,,,34109559.0,ns,604214
permutation__cmp__simple_application,StandardPermutation,16,,,35084826.0,ns,621985
permutation__cmp__simple_application,StandardPermutation,16,,,36065294.0,ns,639756
permutation__cmp__simple_application,StandardPermutation,16,,,37072564.0,ns,657527
permutation__cmp__simple_application,StandardPermutation,16,,,37777812.0,ns,675298
permutation__cmp__simple_application,StandardPermutation,16,,,39384424.0,ns,693069
permutation__cmp__simple_application,StandardPermutation,16,,,40038569.0,ns,710840
permutation__cmp__simple_application,StandardPermutation,16,,,41061039.0,ns,728611
permutation__cmp__simple_application,StandardPermutation,16,,,42632848.0,ns,746382
permutation__cmp__simple_application,StandardPermutation,16,,,42777258.0,ns,764153
permutation__cmp__simple_application,StandardPermutation,16,,,43935938.0,ns,781924
permutation__cmp__simple_application,StandardPermutation,16,,,45089418.0,ns,799695
permutation__cmp__simple_application,StandardPermutation,16,,,45075517.0,ns,817466
permutation__cmp__simple_application,StandardPermutation,16,,,46622524.0,ns,835237
permutation__cmp__simple_application,StandardPermutation,16,,,46975649.0,ns,853008
permutation__cmp__simple_application,StandardPermutation,16,,,48119828.0,ns,870779
permutation__cmp__simple_application,StandardPermutation,16,,,49812144.0,ns,888550
permutation__cmp__simple_application,StandardPermutation,16,,,50762811.0,ns,906321
permutation__cmp__simple_application,StandardPermutation,16,,,52165207.0,ns,924092
permutation__cmp__simple_application,StandardPermutation,16,,,53429895.0,ns,941863
permutation__cmp__simple_application,StandardPermutation,16,,,53820322.0,ns,959634
permutation__cmp__simple_application,StandardPermutation,16,,,54842492.0,ns,977405
permutation__cmp__simple_application,StandardPermutation,16,,,55854463.0,ns,995176
permutation__cmp__simple_application,StandardPermutation,16,,,56861432.0,ns,1012947
permutation__cmp__simple_application,StandardPermutation,16,,,57680889.0,ns,1030718
permutation__cmp__simple_application,StandardPermutation,16,,,58686058.0,ns,1048489
permutation__cmp__simple_application,StandardPermutation,16,,,60121858.0,ns,1066260
permutation__cmp__simple_application,StandardPermutation,16,,,60458181.0,ns,1084031
permutation__cmp__simple_application,StandardPermutation,16,,,61647463.0,ns,1101802
permutation__cmp__simple_application,StandardPermutation,16,,,61938383.0,ns,1119573
permutation__cmp__simple_application,StandardPermutation,16,,,62464120.0,ns,1137344
permutation__cmp__simple_application,StandardPermutation,16,,,63430086.0,ns,1155115
permutation__cmp__simple_application,StandardPermutation,16,,,66550102.0,ns,1172886
permutation__cmp__simple_application,StandardPermutation,16,,,67009634.0,ns,1190657
permutation__cmp__simple_application,StandardPermutation,16,,,67296554.0,ns,1208428
permutation__cmp__simple_application,StandardPermutation,16,,,69341695.0,ns,1226199
permutation__cmp__simple_application,StandardPermutation,16,,,69283191.0,ns,1243970
permutation__cmp__simple_application,StandardPermutation,16,,,71271229.0,ns,1261741
permutation__cmp__simple_application,StandardPermutation,16,,,70986309.0,ns,1279512
permutation__cmp__simple_application,StandardPermutation,16,,,72822235.0,ns,1297283
permutation__cmp__simple_application,StandardPermutation,16,,,73934612.0,ns,1315054
permutation__cmp__simple_application,StandardPermutation,16,,,75142797.0,ns,1332825
permutation__cmp__simple_application,StandardPermutation,16,,,76312577.0,ns,1350596
permutation__cmp__simple_application,StandardPermutation,16,,,75876347.0,ns,1368367
permutation__cmp__simple_application,StandardPermutation,16,,,78084100.0,ns,1386138
permutation__cmp__simple_application,StandardPermutation,16,,,79545601.0,ns,1403909
permutation__cmp__simple_application,StandardPermutation,16,,,79888824.0,ns,1421680
permutation__cmp__simple_application,StandardPermutation,16,,,81277221.0,ns,1439451
permutation__cmp__simple_application,StandardPermutation,16,,,82042573.0,ns,1457222
permutation__cmp__simple_application,StandardPermutation,16,,,81981169.0,ns,1474993
permutation__cmp__simple_application,StandardPermutation,16,,,83956906.0,ns,1492764
permutation__cmp__simple_application,StandardPermutation,16,,,84396836.0,ns,1510535
permutation__cmp__simple_application,StandardPermutation,16,,,85742729.0,ns,1528306
permutation__cmp__simple_application,StandardPermutation,16,,,87238233.0,ns,1546077
permutation__cmp__simple_application,StandardPermutation,16,,,86107454.0,ns,1563848
permutation__cmp__simple_application,StandardPermutation,16,,,89132464.0,ns,1581619
permutation__cmp__simple_application,StandardPermutation,16,,,89368880.0,ns,1599390
permutation__cmp__simple_application,StandardPermutation,16,,,91258211.0,ns,1617161
permutation__cmp__simple_application,StandardPermutation,16,,,93091237.0,ns,1634932
permutation__cmp__simple_application,StandardPermutation,16,,,93166943.0,ns,1652703
permutation__cmp__simple_application,StandardPermutation,16,,,94493134.0,ns,1670474
permutation__cmp__simple_application,StandardPermutation,16,,,95166280.0,ns,1688245
permutation__cmp__simple_application,StandardPermutation,16,,,95037372.0,ns,1706016
permutation__cmp__simple_application,StandardPermutation,16,,,97147618.0,ns,1723787
permutation__cmp__simple_application,StandardPermutation,16,,,98348201.0,ns,1741558
permutation__cmp__simple_application,StandardPermutation,16,,,98511912.0,ns,1759329
permutation__cmp__simple_application,StandardPermutation,16,,,99704495.0,ns,1777100
