group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,SyncPermutation,512,,,87775060.0,ns,50721
permutation__cmp__shift,SyncPermutation,512,,,88672628.0,ns,51304
permutation__cmp__shift,SyncPermutation,512,,,89727408.0,ns,51887
permutation__cmp__shift,SyncPermutation,512,,,89734409.0,ns,52470
permutation__cmp__shift,SyncPermutation,512,,,90477365.0,ns,53053
permutation__cmp__shift,SyncPermutation,512,,,88849541.0,ns,53636
permutation__cmp__shift,SyncPermutation,512,,,90611575.0,ns,54219
permutation__cmp__shift,SyncPermutation,512,,,94071837.0,ns,54802
permutation__cmp__shift,SyncPermutation,512,,,94463067.0,ns,55385
permutation__cmp__shift,SyncPermutation,512,,,95901076.0,ns,55968
permutation__cmp__shift,SyncPermutation,512,,,98078642.0,ns,56551
permutation__cmp__shift,SyncPermutation,512,,,99686764.0,ns,57134
permutation__cmp__shift,SyncPermutation,512,,,100408918.0,ns,57717
permutation__cmp__shift,SyncPermutation,512,,,100646636.0,ns,58300
