group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,67237929.0,ns,682
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,68225528.0,ns,693
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,69242129.0,ns,704
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,70293833.0,ns,715
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,71365237.0,ns,726
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,72643864.0,ns,737
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,73658166.0,ns,748
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,74866487.0,ns,759
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,76004901.0,ns,770
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,76926993.0,ns,781
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,77985199.0,ns,792
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,78896490.0,ns,803
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,80111611.0,ns,814
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,81251025.0,ns,825
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,82273028.0,ns,836
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,83591259.0,ns,847
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,84183816.0,ns,858
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,85392234.0,ns,869
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,86568851.0,ns,880
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,87920086.0,ns,891
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,88717366.0,ns,902
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,89702764.0,ns,913
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,91074701.0,ns,924
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,92184812.0,ns,935
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,93031397.0,ns,946
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,94081702.0,ns,957
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,95249719.0,ns,968
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,96378928.0,ns,979
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,97279515.0,ns,990
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,98501337.0,ns,1001
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,99802167.0,ns,1012
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,100949781.0,ns,1023
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,101944480.0,ns,1034
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,102583145.0,ns,1045
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,103874473.0,ns,1056
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,105264812.0,ns,1067
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,106266113.0,ns,1078
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,107290909.0,ns,1089
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,108257504.0,ns,1100
