group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,SyncPermutation,512,,,41981291.0,ns,1304730
permutation__cmp__inverses,SyncPermutation,512,,,42577834.0,ns,1335795
permutation__cmp__inverses,SyncPermutation,512,,,43806524.0,ns,1366860
permutation__cmp__inverses,SyncPermutation,512,,,44797497.0,ns,1397925
permutation__cmp__inverses,SyncPermutation,512,,,45379040.0,ns,1428990
permutation__cmp__inverses,SyncPermutation,512,,,46615732.0,ns,1460055
permutation__cmp__inverses,SyncPermutation,512,,,46744741.0,ns,1491120
permutation__cmp__inverses,SyncPermutation,512,,,48608478.0,ns,1522185
permutation__cmp__inverses,SyncPermutation,512,,,49696258.0,ns,1553250
permutation__cmp__inverses,SyncPermutation,512,,,50122990.0,ns,1584315
permutation__cmp__inverses,SyncPermutation,512,,,50896347.0,ns,1615380
permutation__cmp__inverses,SyncPermutation,512,,,50378708.0,ns,1646445
permutation__cmp__inverses,SyncPermutation,512,,,53646749.0,ns,1677510
permutation__cmp__inverses,SyncPermutation,512,,,53302724.0,ns,1708575
permutation__cmp__inverses,SyncPermutation,512,,,55607294.0,ns,1739640
permutation__cmp__inverses,SyncPermutation,512,,,56097430.0,ns,1770705
permutation__cmp__inverses,SyncPermutation,512,,,57169508.0,ns,1801770
permutation__cmp__inverses,SyncPermutation,512,,,58056773.0,ns,1832835
permutation__cmp__inverses,SyncPermutation,512,,,58415500.0,ns,1863900
permutation__cmp__inverses,SyncPermutation,512,,,60049120.0,ns,1894965
permutation__cmp__inverses,SyncPermutation,512,,,57486732.0,ns,1926030
permutation__cmp__inverses,SyncPermutation,512,,,61620235.0,ns,1957095
permutation__cmp__inverses,SyncPermutation,512,,,62566506.0,ns,1988160
permutation__cmp__inverses,SyncPermutation,512,,,64478246.0,ns,2019225
permutation__cmp__inverses,SyncPermutation,512,,,65382713.0,ns,2050290
permutation__cmp__inverses,SyncPermutation,512,,,67273352.0,ns,2081355
permutation__cmp__inverses,SyncPermutation,512,,,67578875.0,ns,2112420
permutation__cmp__inverses,SyncPermutation,512,,,68714058.0,ns,2143485
permutation__cmp__inverses,SyncPermutation,512,,,69864843.0,ns,2174550
permutation__cmp__inverses,SyncPermutation,512,,,69174592.0,ns,2205615
permutation__cmp__inverses,SyncPermutation,512,,,71352652.0,ns,2236680
permutation__cmp__inverses,SyncPermutation,512,,,72309522.0,ns,2267745
permutation__cmp__inverses,SyncPermutation,512,,,73527613.0,ns,2298810
permutation__cmp__inverses,SyncPermutation,512,,,74827608.0,ns,2329875
permutation__cmp__inverses,SyncPermutation,512,,,73801232.0,ns,2360940
permutation__cmp__inverses,SyncPermutation,512,,,76465529.0,ns,2392005
permutation__cmp__inverses,SyncPermutation,512,,,77708220.0,ns,2423070
permutation__cmp__inverses,SyncPermutation,512,,,78157853.0,ns,2454135
permutation__cmp__inverses,SyncPermutation,512,,,78812901.0,ns,2485200
permutation__cmp__inverses,SyncPermutation,512,,,80026090.0,ns,2516265
permutation__cmp__inverses,SyncPermutation,512,,,81437295.0,ns,2547330
permutation__cmp__inverses,SyncPermutation,512,,,82191550.0,ns,2578395
permutation__cmp__inverses,SyncPermutation,512,,,82888201.0,ns,2609460
permutation__cmp__inverses,SyncPermutation,512,,,83640557.0,ns,2640525
permutation__cmp__inverses,SyncPermutation,512,,,85545997.0,ns,2671590
permutation__cmp__inverses,SyncPermutation,512,,,86197145.0,ns,2702655
permutation__cmp__inverses,SyncPermutation,512,,,88087884.0,ns,2733720
permutation__cmp__inverses,SyncPermutation,512,,,88946047.0,ns,2764785
permutation__cmp__inverses,SyncPermutation,512,,,89320975.0,ns,2795850
permutation__cmp__inverses,SyncPermutation,512,,,87782962.0,ns,2826915
permutation__cmp__inverses,SyncPermutation,512,,,91425730.0,ns,2857980
permutation__cmp__inverses,SyncPermutation,512,,,91624145.0,ns,2889045
permutation__cmp__inverses,SyncPermutation,512,,,93750901.0,ns,2920110
permutation__cmp__inverses,SyncPermutation,512,,,94782077.0,ns,2951175
permutation__cmp__inverses,SyncPermutation,512,,,95715446.0,ns,2982240
permutation__cmp__inverses,SyncPermutation,512,,,94138530.0,ns,3013305
permutation__cmp__inverses,SyncPermutation,512,,,97257760.0,ns,3044370
permutation__cmp__inverses,SyncPermutation,512,,,97901107.0,ns,3075435
permutation__cmp__inverses,SyncPermutation,512,,,99160200.0,ns,3106500
