group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,MapPermutation,64,,,52312944.0,ns,5252
permutation__cmp__order,MapPermutation,64,,,54000162.0,ns,5353
permutation__cmp__order,MapPermutation,64,,,55525268.0,ns,5454
permutation__cmp__order,MapPermutation,64,,,54219777.0,ns,5555
permutation__cmp__order,MapPermutation,64,,,53964559.0,ns,5656
permutation__cmp__order,MapPermutation,64,,,58228957.0,ns,5757
permutation__cmp__order,MapPermutation,64,,,58315263.0,ns,5858
permutation__cmp__order,MapPermutation,64,,,57884233.0,ns,5959
permutation__cmp__order,MapPermutation,64,,,59371036.0,ns,6060
permutation__cmp__order,MapPermutation,64,,,63534326.0,ns,6161
permutation__cmp__order,MapPermutation,64,,,63346613.0,ns,6262
permutation__cmp__order,MapPermutation,64,,,63379916.0,ns,6363
permutation__cmp__order,MapPermutation,64,,,63159400.0,ns,6464
permutation__cmp__order,MapPermutation,64,,,64902222.0,ns,6565
permutation__cmp__order,MapPermutation,64,,,63724339.0,ns,6666
permutation__cmp__order,MapPermutation,64,,,68448069.0,ns,6767
permutation__cmp__order,MapPermutation,64,,,68471370.0,ns,6868
permutation__cmp__order,MapPermutation,64,,,69911071.0,ns,6969
permutation__cmp__order,MapPermutation,64,,,68591579.0,ns,7070
permutation__cmp__order,MapPermutation,64,,,69753460.0,ns,7171
permutation__cmp__order,MapPermutation,64,,,73206500.0,ns,7272
permutation__cmp__order,MapPermutation,64,,,74038558.0,ns,7373
permutation__cmp__order,MapPermutation,64,,,76373921.0,ns,7474
permutation__cmp__order,MapPermutation,64,,,74464788.0,ns,7575
permutation__cmp__order,MapPermutation,64,,,77396792.0,ns,7676
permutation__cmp__order,MapPermutation,64,,,77878426.0,ns,7777
permutation__cmp__order,MapPermutation,64,,,77058369.0,ns,7878
permutation__cmp__order,MapPermutation,64,,,76598237.0,ns,7979
permutation__cmp__order,MapPermutation,64,,,79673250.0,ns,8080
permutation__cmp__order,MapPermutation,64,,,77188978.0,ns,8181
permutation__cmp__order,MapPermutation,64,,,78352959.0,ns,8282
permutation__cmp__order,MapPermutation,64,,,80880035.0,ns,8383
permutation__cmp__order,MapPermutation,64,,,78571274.0,ns,8484
permutation__cmp__order,MapPermutation,64,,,85625566.0,ns,8585
permutation__cmp__order,MapPermutation,64,,,85613865.0,ns,8686
permutation__cmp__order,MapPermutation,64,,,85282442.0,ns,8787
permutation__cmp__order,MapPermutation,64,,,89335324.0,ns,8888
permutation__cmp__order,MapPermutation,64,,,91646885.0,ns,8989
permutation__cmp__order,MapPermutation,64,,,91213754.0,ns,9090
permutation__cmp__order,MapPermutation,64,,,90908734.0,ns,9191
permutation__cmp__order,MapPermutation,64,,,89093107.0,ns,9292
permutation__cmp__order,MapPermutation,64,,,90229886.0,ns,9393
permutation__cmp__order,MapPermutation,64,,,89856261.0,ns,9494
permutation__cmp__order,MapPermutation,64,,,94730300.0,ns,9595
permutation__cmp__order,MapPermutation,64,,,92603551.0,ns,9696
permutation__cmp__order,MapPermutation,64,,,91093846.0,ns,9797
permutation__cmp__order,MapPermutation,64,,,95448449.0,ns,9898
permutation__cmp__order,MapPermutation,64,,,99060001.0,ns,9999
permutation__cmp__order,MapPermutation,64,,,100419496.0,ns,10100
