group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,BasedPermutation,64,,,48287093.0,ns,7563024
permutation__cmp__shift,BasedPermutation,64,,,49108752.0,ns,7720587
permutation__cmp__shift,BasedPermutation,64,,,49662992.0,ns,7878150
permutation__cmp__shift,BasedPermutation,64,,,50513154.0,ns,8035713
permutation__cmp__shift,BasedPermutation,64,,,51853250.0,ns,8193276
permutation__cmp__shift,BasedPermutation,64,,,52372587.0,ns,8350839
permutation__cmp__shift,BasedPermutation,64,,,53184146.0,ns,8508402
permutation__cmp__shift,BasedPermutation,64,,,55094784.0,ns,8665965
permutation__cmp__shift,BasedPermutation,64,,,53914099.0,ns,8823528
permutation__cmp__shift,BasedPermutation,64,,,56436182.0,ns,8981091
permutation__cmp__shift,BasedPermutation,64,,,57459656.0,ns,9138654
permutation__cmp__shift,BasedPermutation,64,,,58557335.0,ns,9296217
permutation__cmp__shift,BasedPermutation,64,,,59938635.0,ns,9453780
permutation__cmp__shift,BasedPermutation,64,,,60764995.0,ns,9611343
permutation__cmp__shift,BasedPermutation,64,,,61857973.0,ns,9768906
permutation__cmp__shift,BasedPermutation,64,,,63023358.0,ns,9926469
permutation__cmp__shift,BasedPermutation,64,,,63794714.0,ns,10084032
permutation__cmp__shift,BasedPermutation,64,,,65141311.0,ns,10241595
permutation__cmp__shift,BasedPermutation,64,,,66238091.0,ns,10399158
permutation__cmp__shift,BasedPermutation,64,,,67146557.0,ns,10556721
permutation__cmp__shift,BasedPermutation,64,,,68197132.0,ns,10714284
permutation__cmp__shift,BasedPermutation,64,,,69052194.0,ns,10871847
permutation__cmp__shift,BasedPermutation,64,,,70255782.0,ns,11029410
permutation__cmp__shift,BasedPermutation,64,,,70275683.0,ns,11186973
permutation__cmp__shift,BasedPermutation,64,,,71040038.0,ns,11344536
permutation__cmp__shift,BasedPermutation,64,,,70342388.0,ns,11502099
permutation__cmp__shift,BasedPermutation,64,,,73167992.0,ns,11659662
permutation__cmp__shift,BasedPermutation,64,,,74357678.0,ns,11817225
permutation__cmp__shift,BasedPermutation,64,,,75163336.0,ns,11974788
permutation__cmp__shift,BasedPermutation,64,,,73232897.0,ns,12132351
permutation__cmp__shift,BasedPermutation,64,,,77153480.0,ns,12289914
permutation__cmp__shift,BasedPermutation,64,,,78887706.0,ns,12447477
permutation__cmp__shift,BasedPermutation,64,,,79255933.0,ns,12605040
permutation__cmp__shift,BasedPermutation,64,,,80714938.0,ns,12762603
permutation__cmp__shift,BasedPermutation,64,,,81189272.0,ns,12920166
permutation__cmp__shift,BasedPermutation,64,,,82717883.0,ns,13077729
permutation__cmp__shift,BasedPermutation,64,,,83060308.0,ns,13235292
permutation__cmp__shift,BasedPermutation,64,,,84413105.0,ns,13392855
permutation__cmp__shift,BasedPermutation,64,,,85159959.0,ns,13550418
permutation__cmp__shift,BasedPermutation,64,,,85764703.0,ns,13707981
permutation__cmp__shift,BasedPermutation,64,,,87529231.0,ns,13865544
permutation__cmp__shift,BasedPermutation,64,,,88273385.0,ns,14023107
permutation__cmp__shift,BasedPermutation,64,,,89422567.0,ns,14180670
permutation__cmp__shift,BasedPermutation,64,,,90660657.0,ns,14338233
permutation__cmp__shift,BasedPermutation,64,,,91804040.0,ns,14495796
permutation__cmp__shift,BasedPermutation,64,,,92244272.0,ns,14653359
permutation__cmp__shift,BasedPermutation,64,,,93955796.0,ns,14810922
permutation__cmp__shift,BasedPermutation,64,,,94652946.0,ns,14968485
permutation__cmp__shift,BasedPermutation,64,,,95705622.0,ns,15126048
permutation__cmp__shift,BasedPermutation,64,,,96500380.0,ns,15283611
permutation__cmp__shift,BasedPermutation,64,,,96920310.0,ns,15441174
permutation__cmp__shift,BasedPermutation,64,,,98518026.0,ns,15598737
permutation__cmp__shift,BasedPermutation,64,,,99493796.0,ns,15756300
