group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,StandardPermutation,64,,,33658729.0,ns,197778
permutation__cmp__simple_application,StandardPermutation,64,,,34715327.0,ns,203595
permutation__cmp__simple_application,StandardPermutation,64,,,35652414.0,ns,209412
permutation__cmp__simple_application,StandardPermutation,64,,,36620804.0,ns,215229
permutation__cmp__simple_application,StandardPermutation,64,,,37677803.0,ns,221046
permutation__cmp__simple_application,StandardPermutation,64,,,38757003.0,ns,226863
permutation__cmp__simple_application,StandardPermutation,64,,,39666388.0,ns,232680
permutation__cmp__simple_application,StandardPermutation,64,,,40588073.0,ns,238497
permutation__cmp__simple_application,StandardPermutation,64,,,41569664.0,ns,244314
permutation__cmp__simple_application,StandardPermutation,64,,,42517052.0,ns,250131
permutation__cmp__simple_application,StandardPermutation,64,,,43526947.0,ns,255948
permutation__cmp__simple_application,StandardPermutation,64,,,44596046.0,ns,261765
permutation__cmp__simple_application,StandardPermutation,64,,,45597439.0,ns,267582
permutation__cmp__simple_application,StandardPermutation,64,,,46435116.0,ns,273399
permutation__cmp__simple_application,StandardPermutation,64,,,47470813.0,ns,279216
permutation__cmp__simple_application,StandardPermutation,64,,,51003342.0,ns,285033
permutation__cmp__simple_application,StandardPermutation,64,,,49580009.0,ns,290850
permutation__cmp__simple_application,StandardPermutation,64,,,50492194.0,ns,296667
permutation__cmp__simple_application,StandardPermutation,64,,,51546490.0,ns,302484
permutation__cmp__simple_application,StandardPermutation,64,,,52598286.0,ns,308301
permutation__cmp__simple_application,StandardPermutation,64,,,53491969.0,ns,314118
permutation__cmp__simple_application,StandardPermutation,64,,,54502463.0,ns,319935
permutation__cmp__simple_application,StandardPermutation,64,,,55495455.0,ns,325752
permutation__cmp__simple_application,StandardPermutation,64,,,56472646.0,ns,331569
permutation__cmp__simple_application,StandardPermutation,64,,,57370429.0,ns,337386
permutation__cmp__simple_application,StandardPermutation,64,,,58441329.0,ns,343203
permutation__cmp__simple_application,StandardPermutation,64,,,59530830.0,ns,349020
permutation__cmp__simple_application,StandardPermutation,64,,,60416112.0,ns,354837
permutation__cmp__simple_application,StandardPermutation,64,,,61309095.0,ns,360654
permutation__cmp__simple_application,StandardPermutation,64,,,62379495.0,ns,366471
permutation__cmp__simple_application,StandardPermutation,64,,,63378087.0,ns,372288
permutation__cmp__simple_application,StandardPermutation,64,,,64364379.0,ns,378105
permutation__cmp__simple_application,StandardPermutation,64,,,65275964.0,ns,383922
permutation__cmp__simple_application,StandardPermutation,64,,,66336662.0,ns,389739
permutation__cmp__simple_application,StandardPermutation,64,,,67496570.0,ns,395556
permutation__cmp__simple_application,StandardPermutation,64,,,68354246.0,ns,401373
permutation__cmp__simple_application,StandardPermutation,64,,,69355238.0,ns,407190
permutation__cmp__simple_application,StandardPermutation,64,,,70329928.0,ns,413007
permutation__cmp__simple_application,StandardPermutation,64,,,71369425.0,ns,418824
permutation__cmp__simple_application,StandardPermutation,64,,,72271108.0,ns,424641
permutation__cmp__simple_application,StandardPermutation,64,,,73300404.0,ns,430458
permutation__cmp__simple_application,StandardPermutation,64,,,74309897.0,ns,436275
permutation__cmp__simple_application,StandardPermutation,64,,,75349894.0,ns,442092
permutation__cmp__simple_application,StandardPermutation,64,,,76325885.0,ns,447909
permutation__cmp__simple_application,StandardPermutation,64,,,77361881.0,ns,453726
permutation__cmp__simple_application,StandardPermutation,64,,,78239362.0,ns,459543
permutation__cmp__simple_application,StandardPermutation,64,,,79235154.0,ns,465360
permutation__cmp__simple_application,StandardPermutation,64,,,80273451.0,ns,471177
permutation__cmp__simple_application,StandardPermutation,64,,,81185334.0,ns,476994
permutation__cmp__simple_application,StandardPermutation,64,,,82321835.0,ns,482811
permutation__cmp__simple_application,StandardPermutation,64,,,83234819.0,ns,488628
permutation__cmp__simple_application,StandardPermutation,64,,,84286117.0,ns,494445
permutation__cmp__simple_application,StandardPermutation,64,,,85307612.0,ns,500262
permutation__cmp__simple_application,StandardPermutation,64,,,86285803.0,ns,506079
permutation__cmp__simple_application,StandardPermutation,64,,,87246792.0,ns,511896
permutation__cmp__simple_application,StandardPermutation,64,,,88199980.0,ns,517713
permutation__cmp__simple_application,StandardPermutation,64,,,89225876.0,ns,523530
permutation__cmp__simple_application,StandardPermutation,64,,,90159162.0,ns,529347
permutation__cmp__simple_application,StandardPermutation,64,,,91084948.0,ns,535164
permutation__cmp__simple_application,StandardPermutation,64,,,92174849.0,ns,540981
permutation__cmp__simple_application,StandardPermutation,64,,,93316949.0,ns,546798
permutation__cmp__simple_application,StandardPermutation,64,,,94021214.0,ns,552615
permutation__cmp__simple_application,StandardPermutation,64,,,95187522.0,ns,558432
permutation__cmp__simple_application,StandardPermutation,64,,,96014999.0,ns,564249
permutation__cmp__simple_application,StandardPermutation,64,,,96952985.0,ns,570066
permutation__cmp__simple_application,StandardPermutation,64,,,98079289.0,ns,575883
permutation__cmp__simple_application,StandardPermutation,64,,,98934469.0,ns,581700
