group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,SyncPermutation,256,,,42367944.0,ns,989
permutation__cmp__order,SyncPermutation,256,,,42238836.0,ns,1012
permutation__cmp__order,SyncPermutation,256,,,57561965.0,ns,1035
permutation__cmp__order,SyncPermutation,256,,,57763779.0,ns,1058
permutation__cmp__order,SyncPermutation,256,,,52033893.0,ns,1081
permutation__cmp__order,SyncPermutation,256,,,59916123.0,ns,1104
permutation__cmp__order,SyncPermutation,256,,,61301916.0,ns,1127
permutation__cmp__order,SyncPermutation,256,,,62177175.0,ns,1150
permutation__cmp__order,SyncPermutation,256,,,56540596.0,ns,1173
permutation__cmp__order,SyncPermutation,256,,,59465993.0,ns,1196
permutation__cmp__order,SyncPermutation,256,,,54809380.0,ns,1219
permutation__cmp__order,SyncPermutation,256,,,55518527.0,ns,1242
permutation__cmp__order,SyncPermutation,256,,,66194645.0,ns,1265
permutation__cmp__order,SyncPermutation,256,,,70055904.0,ns,1288
permutation__cmp__order,SyncPermutation,256,,,55688439.0,ns,1311
permutation__cmp__order,SyncPermutation,256,,,60208142.0,ns,1334
permutation__cmp__order,SyncPermutation,256,,,61231411.0,ns,1357
permutation__cmp__order,SyncPermutation,256,,,70440729.0,ns,1380
permutation__cmp__order,SyncPermutation,256,,,62334085.0,ns,1403
permutation__cmp__order,SyncPermutation,256,,,67125607.0,ns,1426
permutation__cmp__order,SyncPermutation,256,,,62061766.0,ns,1449
permutation__cmp__order,SyncPermutation,256,,,67881758.0,ns,1472
permutation__cmp__order,SyncPermutation,256,,,74054872.0,ns,1495
permutation__cmp__order,SyncPermutation,256,,,82873664.0,ns,1518
permutation__cmp__order,SyncPermutation,256,,,85606247.0,ns,1541
permutation__cmp__order,SyncPermutation,256,,,68383091.0,ns,1564
permutation__cmp__order,SyncPermutation,256,,,76931765.0,ns,1587
permutation__cmp__order,SyncPermutation,256,,,79468136.0,ns,1610
permutation__cmp__order,SyncPermutation,256,,,70086305.0,ns,1633
permutation__cmp__order,SyncPermutation,256,,,77444099.0,ns,1656
permutation__cmp__order,SyncPermutation,256,,,69257850.0,ns,1679
permutation__cmp__order,SyncPermutation,256,,,83115780.0,ns,1702
permutation__cmp__order,SyncPermutation,256,,,91776261.0,ns,1725
permutation__cmp__order,SyncPermutation,256,,,82841061.0,ns,1748
permutation__cmp__order,SyncPermutation,256,,,85713855.0,ns,1771
permutation__cmp__order,SyncPermutation,256,,,97126520.0,ns,1794
permutation__cmp__order,SyncPermutation,256,,,83320494.0,ns,1817
permutation__cmp__order,SyncPermutation,256,,,80843527.0,ns,1840
permutation__cmp__order,SyncPermutation,256,,,79924166.0,ns,1863
permutation__cmp__order,SyncPermutation,256,,,84452469.0,ns,1886
permutation__cmp__order,SyncPermutation,256,,,86337596.0,ns,1909
permutation__cmp__order,SyncPermutation,256,,,80988337.0,ns,1932
permutation__cmp__order,SyncPermutation,256,,,89859532.0,ns,1955
permutation__cmp__order,SyncPermutation,256,,,87066845.0,ns,1978
permutation__cmp__order,SyncPermutation,256,,,106554253.0,ns,2001
permutation__cmp__order,SyncPermutation,256,,,88307128.0,ns,2024
permutation__cmp__order,SyncPermutation,256,,,99144356.0,ns,2047
permutation__cmp__order,SyncPermutation,256,,,89754225.0,ns,2070
permutation__cmp__order,SyncPermutation,256,,,95584116.0,ns,2093
permutation__cmp__order,SyncPermutation,256,,,113379811.0,ns,2116
permutation__cmp__order,SyncPermutation,256,,,92807330.0,ns,2139
permutation__cmp__order,SyncPermutation,256,,,95979843.0,ns,2162
permutation__cmp__order,SyncPermutation,256,,,91486841.0,ns,2185
permutation__cmp__order,SyncPermutation,256,,,97203825.0,ns,2208
permutation__cmp__order,SyncPermutation,256,,,96422273.0,ns,2231
permutation__cmp__order,SyncPermutation,256,,,96768695.0,ns,2254
permutation__cmp__order,SyncPermutation,256,,,109444647.0,ns,2277
permutation__cmp__order,SyncPermutation,256,,,102816301.0,ns,2300
