group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,SyncPermutation,64,,,47344258.0,ns,257795
permutation__cmp__simple_application,SyncPermutation,64,,,47999907.0,ns,263280
permutation__cmp__simple_application,SyncPermutation,64,,,47899488.0,ns,268765
permutation__cmp__simple_application,SyncPermutation,64,,,48714241.0,ns,274250
permutation__cmp__simple_application,SyncPermutation,64,,,50024786.0,ns,279735
permutation__cmp__simple_application,SyncPermutation,64,,,51001270.0,ns,285220
permutation__cmp__simple_application,SyncPermutation,64,,,52169889.0,ns,290705
permutation__cmp__simple_application,SyncPermutation,64,,,52666983.0,ns,296190
permutation__cmp__simple_application,SyncPermutation,64,,,54164763.0,ns,301675
permutation__cmp__simple_application,SyncPermutation,64,,,52985742.0,ns,307160
permutation__cmp__simple_application,SyncPermutation,64,,,55876784.0,ns,312645
permutation__cmp__simple_application,SyncPermutation,64,,,57041903.0,ns,318130
permutation__cmp__simple_application,SyncPermutation,64,,,59170303.0,ns,323615
permutation__cmp__simple_application,SyncPermutation,64,,,58955562.0,ns,329100
permutation__cmp__simple_application,SyncPermutation,64,,,60482449.0,ns,334585
permutation__cmp__simple_application,SyncPermutation,64,,,61391619.0,ns,340070
permutation__cmp__simple_application,SyncPermutation,64,,,62932708.0,ns,345555
permutation__cmp__simple_application,SyncPermutation,64,,,63819575.0,ns,351040
permutation__cmp__simple_application,SyncPermutation,64,,,64785356.0,ns,356525
permutation__cmp__simple_application,SyncPermutation,64,,,64607623.0,ns,362010
permutation__cmp__simple_application,SyncPermutation,64,,,67449456.0,ns,367495
permutation__cmp__simple_application,SyncPermutation,64,,,67760792.0,ns,372980
permutation__cmp__simple_application,SyncPermutation,64,,,68971030.0,ns,378465
permutation__cmp__simple_application,SyncPermutation,64,,,69345157.0,ns,383950
permutation__cmp__simple_application,SyncPermutation,64,,,68793417.0,ns,389435
permutation__cmp__simple_application,SyncPermutation,64,,,70473237.0,ns,394920
permutation__cmp__simple_application,SyncPermutation,64,,,71976445.0,ns,400405
permutation__cmp__simple_application,SyncPermutation,64,,,72959916.0,ns,405890
permutation__cmp__simple_application,SyncPermutation,64,,,73441550.0,ns,411375
permutation__cmp__simple_application,SyncPermutation,64,,,75270281.0,ns,416860
permutation__cmp__simple_application,SyncPermutation,64,,,75761816.0,ns,422345
permutation__cmp__simple_application,SyncPermutation,64,,,77711555.0,ns,427830
permutation__cmp__simple_application,SyncPermutation,64,,,77154515.0,ns,433315
permutation__cmp__simple_application,SyncPermutation,64,,,80117827.0,ns,438800
permutation__cmp__simple_application,SyncPermutation,64,,,81363416.0,ns,444285
permutation__cmp__simple_application,SyncPermutation,64,,,82702412.0,ns,449770
permutation__cmp__simple_application,SyncPermutation,64,,,83761088.0,ns,455255
permutation__cmp__simple_application,SyncPermutation,64,,,86777303.0,ns,460740
permutation__cmp__simple_application,SyncPermutation,64,,,85122585.0,ns,466225
permutation__cmp__simple_application,SyncPermutation,64,,,85839236.0,ns,471710
permutation__cmp__simple_application,SyncPermutation,64,,,85522314.0,ns,477195
permutation__cmp__simple_application,SyncPermutation,64,,,87219435.0,ns,482680
permutation__cmp__simple_application,SyncPermutation,64,,,87479953.0,ns,488165
permutation__cmp__simple_application,SyncPermutation,64,,,89666010.0,ns,493650
permutation__cmp__simple_application,SyncPermutation,64,,,88912956.0,ns,499135
permutation__cmp__simple_application,SyncPermutation,64,,,89628307.0,ns,504620
permutation__cmp__simple_application,SyncPermutation,64,,,95177304.0,ns,510105
permutation__cmp__simple_application,SyncPermutation,64,,,93082154.0,ns,515590
permutation__cmp__simple_application,SyncPermutation,64,,,94756274.0,ns,521075
permutation__cmp__simple_application,SyncPermutation,64,,,96137272.0,ns,526560
permutation__cmp__simple_application,SyncPermutation,64,,,93888712.0,ns,532045
permutation__cmp__simple_application,SyncPermutation,64,,,96368189.0,ns,537530
permutation__cmp__simple_application,SyncPermutation,64,,,98168218.0,ns,543015
permutation__cmp__simple_application,SyncPermutation,64,,,100260567.0,ns,548500
