group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,BasedPermutation,64,,,87643325.0,ns,87912
permutation__cmp__single_mult,BasedPermutation,64,,,95116983.0,ns,88911
permutation__cmp__single_mult,BasedPermutation,64,,,89699706.0,ns,89910
permutation__cmp__single_mult,BasedPermutation,64,,,93182313.0,ns,90909
permutation__cmp__single_mult,BasedPermutation,64,,,97627704.0,ns,91908
permutation__cmp__single_mult,BasedPermutation,64,,,96679020.0,ns,92907
permutation__cmp__single_mult,BasedPermutation,64,,,118007401.0,ns,93906
permutation__cmp__single_mult,BasedPermutation,64,,,94359717.0,ns,94905
permutation__cmp__single_mult,BasedPermutation,64,,,96589413.0,ns,95904
permutation__cmp__single_mult,BasedPermutation,64,,,102153303.0,ns,96903
permutation__cmp__single_mult,BasedPermutation,64,,,104134878.0,ns,97902
permutation__cmp__single_mult,BasedPermutation,64,,,99807497.0,ns,98901
permutation__cmp__single_mult,BasedPermutation,64,,,101619757.0,ns,99900
