group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,WordPermutation,512,,,34247680.0,ns,380
permutation__cmp__order,WordPermutation,512,,,35104144.0,ns,390
permutation__cmp__order,WordPermutation,512,,,33588330.0,ns,400
permutation__cmp__order,WordPermutation,512,,,45364617.0,ns,410
permutation__cmp__order,WordPermutation,512,,,37393417.0,ns,420
permutation__cmp__order,WordPermutation,512,,,61350321.0,ns,430
permutation__cmp__order,WordPermutation,512,,,49427623.0,ns,440
permutation__cmp__order,WordPermutation,512,,,51105050.0,ns,450
permutation__cmp__order,WordPermutation,512,,,55292465.0,ns,460
permutation__cmp__order,WordPermutation,512,,,44074620.0,ns,470
permutation__cmp__order,WordPermutation,512,,,58241787.0,ns,480
permutation__cmp__order,WordPermutation,512,,,41673439.0,ns,490
permutation__cmp__order,WordPermutation,512,,,53899460.0,ns,500
permutation__cmp__order,WordPermutation,512,,,57789153.0,ns,510
permutation__cmp__order,WordPermutation,512,,,55030746.0,ns,520
permutation__cmp__order,WordPermutation,512,,,49675842.0,ns,530
permutation__cmp__order,WordPermutation,512,,,50738222.0,ns,540
permutation__cmp__order,WordPermutation,512,,,66494808.0,ns,550
permutation__cmp__order,WordPermutation,512,,,48982690.0,ns,560
permutation__cmp__order,WordPermutation,512,,,58843033.0,ns,570
permutation__cmp__order,WordPermutation,512,,,53975966.0,ns,580
permutation__cmp__order,WordPermutation,512,,,81995477.0,ns,590
permutation__cmp__order,WordPermutation,512,,,62169883.0,ns,600
permutation__cmp__order,WordPermutation,512,,,64154533.0,ns,610
permutation__cmp__order,WordPermutation,512,,,54102875.0,ns,620
permutation__cmp__order,WordPermutation,512,,,55177857.0,ns,630
permutation__cmp__order,WordPermutation,512,,,70093280.0,ns,640
permutation__cmp__order,WordPermutation,512,,,64346147.0,ns,650
permutation__cmp__order,WordPermutation,512,,,62025572.0,ns,660
permutation__cmp__order,WordPermutation,512,,,83639901.0,ns,670
permutation__cmp__order,WordPermutation,512,,,58521608.0,ns,680
permutation__cmp__order,WordPermutation,512,,,63169058.0,ns,690
permutation__cmp__order,WordPermutation,512,,,98096289.0,ns,700
permutation__cmp__order,WordPermutation,512,,,63077252.0,ns,710
permutation__cmp__order,WordPermutation,512,,,90837742.0,ns,720
permutation__cmp__order,WordPermutation,512,,,86820841.0,ns,730
permutation__cmp__order,WordPermutation,512,,,75204865.0,ns,740
permutation__cmp__order,WordPermutation,512,,,88982202.0,ns,750
permutation__cmp__order,WordPermutation,512,,,89743260.0,ns,760
permutation__cmp__order,WordPermutation,512,,,80550168.0,ns,770
permutation__cmp__order,WordPermutation,512,,,105265029.0,ns,780
permutation__cmp__order,WordPermutation,512,,,69136408.0,ns,790
permutation__cmp__order,WordPermutation,512,,,77229517.0,ns,800
permutation__cmp__order,WordPermutation,512,,,75072755.0,ns,810
permutation__cmp__order,WordPermutation,512,,,92942001.0,ns,820
permutation__cmp__order,WordPermutation,512,,,65595842.0,ns,830
permutation__cmp__order,WordPermutation,512,,,87138364.0,ns,840
permutation__cmp__order,WordPermutation,512,,,85106511.0,ns,850
permutation__cmp__order,WordPermutation,512,,,90008680.0,ns,860
permutation__cmp__order,WordPermutation,512,,,106886652.0,ns,870
permutation__cmp__order,WordPermutation,512,,,117054217.0,ns,880
permutation__cmp__order,WordPermutation,512,,,86548820.0,ns,890
permutation__cmp__order,WordPermutation,512,,,85313526.0,ns,900
permutation__cmp__order,WordPermutation,512,,,83329777.0,ns,910
permutation__cmp__order,WordPermutation,512,,,120767498.0,ns,920
permutation__cmp__order,WordPermutation,512,,,119548905.0,ns,930
permutation__cmp__order,WordPermutation,512,,,97829069.0,ns,940
permutation__cmp__order,WordPermutation,512,,,89750461.0,ns,950
permutation__cmp__order,WordPermutation,512,,,125330541.0,ns,960
permutation__cmp__order,WordPermutation,512,,,97061211.0,ns,970
permutation__cmp__order,WordPermutation,512,,,115624610.0,ns,980
permutation__cmp__order,WordPermutation,512,,,142880363.0,ns,990
permutation__cmp__order,WordPermutation,512,,,112979110.0,ns,1000
