group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,SyncPermutation,64,,,65876526.0,ns,32068344
permutation__cmp__lmp,SyncPermutation,64,,,66868902.0,ns,32554228
permutation__cmp__lmp,SyncPermutation,64,,,67057516.0,ns,33040112
permutation__cmp__lmp,SyncPermutation,64,,,67881279.0,ns,33525996
permutation__cmp__lmp,SyncPermutation,64,,,68870755.0,ns,34011880
permutation__cmp__lmp,SyncPermutation,64,,,70739198.0,ns,34497764
permutation__cmp__lmp,SyncPermutation,64,,,76702752.0,ns,34983648
permutation__cmp__lmp,SyncPermutation,64,,,73817132.0,ns,35469532
permutation__cmp__lmp,SyncPermutation,64,,,71735973.0,ns,35955416
permutation__cmp__lmp,SyncPermutation,64,,,73791430.0,ns,36441300
permutation__cmp__lmp,SyncPermutation,64,,,75085129.0,ns,36927184
permutation__cmp__lmp,SyncPermutation,64,,,75106231.0,ns,37413068
permutation__cmp__lmp,SyncPermutation,64,,,77711429.0,ns,37898952
permutation__cmp__lmp,SyncPermutation,64,,,78730907.0,ns,38384836
permutation__cmp__lmp,SyncPermutation,64,,,79194142.0,ns,38870720
permutation__cmp__lmp,SyncPermutation,64,,,80025006.0,ns,39356604
permutation__cmp__lmp,SyncPermutation,64,,,81455915.0,ns,39842488
permutation__cmp__lmp,SyncPermutation,64,,,82551599.0,ns,40328372
permutation__cmp__lmp,SyncPermutation,64,,,83279154.0,ns,40814256
permutation__cmp__lmp,SyncPermutation,64,,,83110842.0,ns,41300140
permutation__cmp__lmp,SyncPermutation,64,,,85930956.0,ns,41786024
permutation__cmp__lmp,SyncPermutation,64,,,87345264.0,ns,42271908
permutation__cmp__lmp,SyncPermutation,64,,,88303938.0,ns,42757792
permutation__cmp__lmp,SyncPermutation,64,,,87283760.0,ns,43243676
permutation__cmp__lmp,SyncPermutation,64,,,88010615.0,ns,43729560
permutation__cmp__lmp,SyncPermutation,64,,,89096598.0,ns,44215444
permutation__cmp__lmp,SyncPermutation,64,,,90226184.0,ns,44701328
permutation__cmp__lmp,SyncPermutation,64,,,92408551.0,ns,45187212
permutation__cmp__lmp,SyncPermutation,64,,,92740676.0,ns,45673096
permutation__cmp__lmp,SyncPermutation,64,,,91787603.0,ns,46158980
permutation__cmp__lmp,SyncPermutation,64,,,95634596.0,ns,46644864
permutation__cmp__lmp,SyncPermutation,64,,,96331149.0,ns,47130748
permutation__cmp__lmp,SyncPermutation,64,,,97642950.0,ns,47616632
permutation__cmp__lmp,SyncPermutation,64,,,97763259.0,ns,48102516
permutation__cmp__lmp,SyncPermutation,64,,,100453564.0,ns,48588400
