group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,28643820.0,ns,756
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,29115578.0,ns,783
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,29741055.0,ns,810
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,31277343.0,ns,837
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,32180755.0,ns,864
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,33487415.0,ns,891
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,34465535.0,ns,918
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,35930015.0,ns,945
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,37284482.0,ns,972
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,38470827.0,ns,999
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,41437092.0,ns,1026
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,39741384.0,ns,1053
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,40493176.0,ns,1080
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,41987360.0,ns,1107
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,44763501.0,ns,1134
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,43126399.0,ns,1161
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,45035734.0,ns,1188
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,46147671.0,ns,1215
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,46613928.0,ns,1242
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,48100311.0,ns,1269
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,49351959.0,ns,1296
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,49510579.0,ns,1323
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,50119753.0,ns,1350
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,51576832.0,ns,1377
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,54308768.0,ns,1404
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,54228458.0,ns,1431
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,56585947.0,ns,1458
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,56009076.0,ns,1485
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,56904686.0,ns,1512
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,59475602.0,ns,1539
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,58128737.0,ns,1566
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,60424819.0,ns,1593
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,61380436.0,ns,1620
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,60990188.0,ns,1647
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,62412163.0,ns,1674
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,64483517.0,ns,1701
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,63970354.0,ns,1728
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,66490859.0,ns,1755
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,66352839.0,ns,1782
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,69116978.0,ns,1809
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,68952057.0,ns,1836
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,71160028.0,ns,1863
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,70484046.0,ns,1890
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,72012233.0,ns,1917
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,72071840.0,ns,1944
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,74185600.0,ns,1971
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,74113291.0,ns,1998
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,76851926.0,ns,2025
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,78126483.0,ns,2052
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,78656248.0,ns,2079
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,77538411.0,ns,2106
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,80553473.0,ns,2133
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,79070090.0,ns,2160
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,80777999.0,ns,2187
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,82405099.0,ns,2214
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,83756064.0,ns,2241
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,84793091.0,ns,2268
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,87654042.0,ns,2295
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,86691623.0,ns,2322
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,89050113.0,ns,2349
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,89100019.0,ns,2376
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,90006930.0,ns,2403
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,92694957.0,ns,2430
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,90926333.0,ns,2457
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,93541852.0,ns,2484
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,93527451.0,ns,2511
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,98138016.0,ns,2538
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,95175052.0,ns,2565
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,94459466.0,ns,2592
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,100140160.0,ns,2619
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,99146239.0,ns,2646
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,102439142.0,ns,2673
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,99469578.0,ns,2700
