group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,SyncPermutation,64,,,41501015.0,ns,2870
permutation__cmp__multiple_mult,SyncPermutation,64,,,44752404.0,ns,2940
permutation__cmp__multiple_mult,SyncPermutation,64,,,43547334.0,ns,3010
permutation__cmp__multiple_mult,SyncPermutation,64,,,43914956.0,ns,3080
permutation__cmp__multiple_mult,SyncPermutation,64,,,44008961.0,ns,3150
permutation__cmp__multiple_mult,SyncPermutation,64,,,44906013.0,ns,3220
permutation__cmp__multiple_mult,SyncPermutation,64,,,45889070.0,ns,3290
permutation__cmp__multiple_mult,SyncPermutation,64,,,48185104.0,ns,3360
permutation__cmp__multiple_mult,SyncPermutation,64,,,47936689.0,ns,3430
permutation__cmp__multiple_mult,SyncPermutation,64,,,50259824.0,ns,3500
permutation__cmp__multiple_mult,SyncPermutation,64,,,49887803.0,ns,3570
permutation__cmp__multiple_mult,SyncPermutation,64,,,51820016.0,ns,3640
permutation__cmp__multiple_mult,SyncPermutation,64,,,51406991.0,ns,3710
permutation__cmp__multiple_mult,SyncPermutation,64,,,53902437.0,ns,3780
permutation__cmp__multiple_mult,SyncPermutation,64,,,55232714.0,ns,3850
permutation__cmp__multiple_mult,SyncPermutation,64,,,54994000.0,ns,3920
permutation__cmp__multiple_mult,SyncPermutation,64,,,55698741.0,ns,3990
permutation__cmp__multiple_mult,SyncPermutation,64,,,56696499.0,ns,4060
permutation__cmp__multiple_mult,SyncPermutation,64,,,57592151.0,ns,4130
permutation__cmp__multiple_mult,SyncPermutation,64,,,60381713.0,ns,4200
permutation__cmp__multiple_mult,SyncPermutation,64,,,59508563.0,ns,4270
permutation__cmp__multiple_mult,SyncPermutation,64,,,60034393.0,ns,4340
permutation__cmp__multiple_mult,SyncPermutation,64,,,63321185.0,ns,4410
permutation__cmp__multiple_mult,SyncPermutation,64,,,65357203.0,ns,4480
permutation__cmp__multiple_mult,SyncPermutation,64,,,63827114.0,ns,4550
permutation__cmp__multiple_mult,SyncPermutation,64,,,66269456.0,ns,4620
permutation__cmp__multiple_mult,SyncPermutation,64,,,67134006.0,ns,4690
permutation__cmp__multiple_mult,SyncPermutation,64,,,68511986.0,ns,4760
permutation__cmp__multiple_mult,SyncPermutation,64,,,70459099.0,ns,4830
permutation__cmp__multiple_mult,SyncPermutation,64,,,71136239.0,ns,4900
permutation__cmp__multiple_mult,SyncPermutation,64,,,78458565.0,ns,4970
permutation__cmp__multiple_mult,SyncPermutation,64,,,70079877.0,ns,5040
permutation__cmp__multiple_mult,SyncPermutation,64,,,86177814.0,ns,5110
permutation__cmp__multiple_mult,SyncPermutation,64,,,85420370.0,ns,5180
permutation__cmp__multiple_mult,SyncPermutation,64,,,85338766.0,ns,5250
permutation__cmp__multiple_mult,SyncPermutation,64,,,74568439.0,ns,5320
permutation__cmp__multiple_mult,SyncPermutation,64,,,75997922.0,ns,5390
permutation__cmp__multiple_mult,SyncPermutation,64,,,76646460.0,ns,5460
permutation__cmp__multiple_mult,SyncPermutation,64,,,77062383.0,ns,5530
permutation__cmp__multiple_mult,SyncPermutation,64,,,78311456.0,ns,5600
permutation__cmp__multiple_mult,SyncPermutation,64,,,81502242.0,ns,5670
permutation__cmp__multiple_mult,SyncPermutation,64,,,81577446.0,ns,5740
permutation__cmp__multiple_mult,SyncPermutation,64,,,81057916.0,ns,5810
permutation__cmp__multiple_mult,SyncPermutation,64,,,82550802.0,ns,5880
permutation__cmp__multiple_mult,SyncPermutation,64,,,84048090.0,ns,5950
permutation__cmp__multiple_mult,SyncPermutation,64,,,84288404.0,ns,6020
permutation__cmp__multiple_mult,SyncPermutation,64,,,87270077.0,ns,6090
permutation__cmp__multiple_mult,SyncPermutation,64,,,93156719.0,ns,6160
permutation__cmp__multiple_mult,SyncPermutation,64,,,87792207.0,ns,6230
permutation__cmp__multiple_mult,SyncPermutation,64,,,88324838.0,ns,6300
permutation__cmp__multiple_mult,SyncPermutation,64,,,89026779.0,ns,6370
permutation__cmp__multiple_mult,SyncPermutation,64,,,89409202.0,ns,6440
permutation__cmp__multiple_mult,SyncPermutation,64,,,91059398.0,ns,6510
permutation__cmp__multiple_mult,SyncPermutation,64,,,92254667.0,ns,6580
permutation__cmp__multiple_mult,SyncPermutation,64,,,93693750.0,ns,6650
permutation__cmp__multiple_mult,SyncPermutation,64,,,93824058.0,ns,6720
permutation__cmp__multiple_mult,SyncPermutation,64,,,94332288.0,ns,6790
permutation__cmp__multiple_mult,SyncPermutation,64,,,96074989.0,ns,6860
permutation__cmp__multiple_mult,SyncPermutation,64,,,100213130.0,ns,6930
permutation__cmp__multiple_mult,SyncPermutation,64,,,97830190.0,ns,7000
