group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,MapPermutation,256,,,63067945.0,ns,2457
permutation__cmp__shift,MapPermutation,256,,,64574283.0,ns,2496
permutation__cmp__shift,MapPermutation,256,,,64838308.0,ns,2535
permutation__cmp__shift,MapPermutation,256,,,65991212.0,ns,2574
permutation__cmp__shift,MapPermutation,256,,,67014205.0,ns,2613
permutation__cmp__shift,MapPermutation,256,,,67652564.0,ns,2652
permutation__cmp__shift,MapPermutation,256,,,69129198.0,ns,2691
permutation__cmp__shift,MapPermutation,256,,,69728952.0,ns,2730
permutation__cmp__shift,MapPermutation,256,,,70444418.0,ns,2769
permutation__cmp__shift,MapPermutation,256,,,72356792.0,ns,2808
permutation__cmp__shift,MapPermutation,256,,,73335482.0,ns,2847
permutation__cmp__shift,MapPermutation,256,,,74139454.0,ns,2886
permutation__cmp__shift,MapPermutation,256,,,75760799.0,ns,2925
permutation__cmp__shift,MapPermutation,256,,,76210040.0,ns,2964
permutation__cmp__shift,MapPermutation,256,,,77038816.0,ns,3003
permutation__cmp__shift,MapPermutation,256,,,78193120.0,ns,3042
permutation__cmp__shift,MapPermutation,256,,,79743162.0,ns,3081
permutation__cmp__shift,MapPermutation,256,,,79785065.0,ns,3120
permutation__cmp__shift,MapPermutation,256,,,81148790.0,ns,3159
permutation__cmp__shift,MapPermutation,256,,,82437307.0,ns,3198
permutation__cmp__shift,MapPermutation,256,,,82301195.0,ns,3237
permutation__cmp__shift,MapPermutation,256,,,84327079.0,ns,3276
permutation__cmp__shift,MapPermutation,256,,,85468183.0,ns,3315
permutation__cmp__shift,MapPermutation,256,,,86399668.0,ns,3354
permutation__cmp__shift,MapPermutation,256,,,87785092.0,ns,3393
permutation__cmp__shift,MapPermutation,256,,,88335740.0,ns,3432
permutation__cmp__shift,MapPermutation,256,,,89992491.0,ns,3471
permutation__cmp__shift,MapPermutation,256,,,90152406.0,ns,3510
permutation__cmp__shift,MapPermutation,256,,,90765961.0,ns,3549
permutation__cmp__shift,MapPermutation,256,,,92862753.0,ns,3588
permutation__cmp__shift,MapPermutation,256,,,92903756.0,ns,3627
permutation__cmp__shift,MapPermutation,256,,,94775526.0,ns,3666
permutation__cmp__shift,MapPermutation,256,,,96252161.0,ns,3705
permutation__cmp__shift,MapPermutation,256,,,97242352.0,ns,3744
permutation__cmp__shift,MapPermutation,256,,,98387955.0,ns,3783
permutation__cmp__shift,MapPermutation,256,,,99351940.0,ns,3822
permutation__cmp__shift,MapPermutation,256,,,100584251.0,ns,3861
permutation__cmp__shift,MapPermutation,256,,,99936792.0,ns,3900
