group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,multijoin,128,,,46948115.0,ns,1748
permutation__exp,multijoin,128,,,48625598.0,ns,1786
permutation__exp,multijoin,128,,,48526093.0,ns,1824
permutation__exp,multijoin,128,,,50063269.0,ns,1862
permutation__exp,multijoin,128,,,50539992.0,ns,1900
permutation__exp,multijoin,128,,,52561392.0,ns,1938
permutation__exp,multijoin,128,,,53596143.0,ns,1976
permutation__exp,multijoin,128,,,53986462.0,ns,2014
permutation__exp,multijoin,128,,,55748149.0,ns,2052
permutation__exp,multijoin,128,,,56808501.0,ns,2090
permutation__exp,multijoin,128,,,57729645.0,ns,2128
permutation__exp,multijoin,128,,,58770695.0,ns,2166
permutation__exp,multijoin,128,,,59694541.0,ns,2204
permutation__exp,multijoin,128,,,60221267.0,ns,2242
permutation__exp,multijoin,128,,,62135061.0,ns,2280
permutation__exp,multijoin,128,,,62206464.0,ns,2318
permutation__exp,multijoin,128,,,63084407.0,ns,2356
permutation__exp,multijoin,128,,,64785991.0,ns,2394
permutation__exp,multijoin,128,,,65858644.0,ns,2432
permutation__exp,multijoin,128,,,65812542.0,ns,2470
permutation__exp,multijoin,128,,,67251913.0,ns,2508
permutation__exp,multijoin,128,,,68407270.0,ns,2546
permutation__exp,multijoin,128,,,69903444.0,ns,2584
permutation__exp,multijoin,128,,,70993897.0,ns,2622
permutation__exp,multijoin,128,,,68624681.0,ns,2660
permutation__exp,multijoin,128,,,73212306.0,ns,2698
permutation__exp,multijoin,128,,,72859285.0,ns,2736
permutation__exp,multijoin,128,,,73737129.0,ns,2774
permutation__exp,multijoin,128,,,76461663.0,ns,2812
permutation__exp,multijoin,128,,,74965189.0,ns,2850
permutation__exp,multijoin,128,,,78372757.0,ns,2888
permutation__exp,multijoin,128,,,77920335.0,ns,2926
permutation__exp,multijoin,128,,,80467860.0,ns,2964
permutation__exp,multijoin,128,,,81540913.0,ns,3002
permutation__exp,multijoin,128,,,81369004.0,ns,3040
permutation__exp,multijoin,128,,,83302399.0,ns,3078
permutation__exp,multijoin,128,,,84143241.0,ns,3116
permutation__exp,multijoin,128,,,85703118.0,ns,3154
permutation__exp,multijoin,128,,,85642512.0,ns,3192
permutation__exp,multijoin,128,,,87057380.0,ns,3230
permutation__exp,multijoin,128,,,84429150.0,ns,3268
permutation__exp,multijoin,128,,,88562653.0,ns,3306
permutation__exp,multijoin,128,,,88127332.0,ns,3344
permutation__exp,multijoin,128,,,91661306.0,ns,3382
permutation__exp,multijoin,128,,,92883566.0,ns,3420
permutation__exp,multijoin,128,,,92825864.0,ns,3458
permutation__exp,multijoin,128,,,93919417.0,ns,3496
permutation__exp,multijoin,128,,,94859164.0,ns,3534
permutation__exp,multijoin,128,,,96782258.0,ns,3572
permutation__exp,multijoin,128,,,98189224.0,ns,3610
permutation__exp,multijoin,128,,,78711765.0,ns,3648
permutation__exp,multijoin,128,,,98353830.0,ns,3686
permutation__exp,multijoin,128,,,99514587.0,ns,3724
permutation__exp,multijoin,128,,,99786900.0,ns,3762
permutation__exp,multijoin,128,,,101008061.0,ns,3800
