group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,38807298.0,ns,4641
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,39973876.0,ns,4760
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,41159655.0,ns,4879
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,41440075.0,ns,4998
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,43199792.0,ns,5117
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,43233594.0,ns,5236
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,44191858.0,ns,5355
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,45864270.0,ns,5474
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,46524915.0,ns,5593
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,47490979.0,ns,5712
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,48090319.0,ns,5831
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,48442842.0,ns,5950
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,50623889.0,ns,6069
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,51829370.0,ns,6188
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,53222363.0,ns,6307
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,53943511.0,ns,6426
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,55120890.0,ns,6545
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,56105156.0,ns,6664
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,57188728.0,ns,6783
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,57934878.0,ns,6902
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,58155493.0,ns,7021
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,58259600.0,ns,7140
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,60397243.0,ns,7259
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,61655228.0,ns,7378
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,63152728.0,ns,7497
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,64354408.0,ns,7616
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,64706331.0,ns,7735
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,63720765.0,ns,7854
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,66307738.0,ns,7973
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,67649328.0,ns,8092
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,68854809.0,ns,8211
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,70143596.0,ns,8330
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,70983051.0,ns,8449
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,71386378.0,ns,8568
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,73130395.0,ns,8687
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,74001654.0,ns,8806
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,74863212.0,ns,8925
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,76389415.0,ns,9044
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,77135532.0,ns,9163
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,78435524.0,ns,9282
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,79174176.0,ns,9401
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,80034837.0,ns,9520
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,81344829.0,ns,9639
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,81991475.0,ns,9758
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,82833634.0,ns,9877
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,84170129.0,ns,9996
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,85064192.0,ns,10115
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,84931382.0,ns,10234
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,86890920.0,ns,10353
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,87205142.0,ns,10472
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,87845187.0,ns,10591
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,89920933.0,ns,10710
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,97209947.0,ns,10829
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,91597452.0,ns,10948
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,91622454.0,ns,11067
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,97235849.0,ns,11186
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,95744943.0,ns,11305
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,96033664.0,ns,11424
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,96724712.0,ns,11543
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,97105739.0,ns,11662
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,98929468.0,ns,11781
group__orbit__orbit_vs_factored_dihedral,orbit,64,,,100449274.0,ns,11900
