group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,WordPermutation,512,,,77412203.0,ns,8080
permutation__cmp__inverses,WordPermutation,512,,,80642941.0,ns,8181
permutation__cmp__inverses,WordPermutation,512,,,79694071.0,ns,8282
permutation__cmp__inverses,WordPermutation,512,,,83559655.0,ns,8383
permutation__cmp__inverses,WordPermutation,512,,,80143104.0,ns,8484
permutation__cmp__inverses,WordPermutation,512,,,84932857.0,ns,8585
permutation__cmp__inverses,WordPermutation,512,,,86561777.0,ns,8686
permutation__cmp__inverses,WordPermutation,512,,,87982582.0,ns,8787
permutation__cmp__inverses,WordPermutation,512,,,85361688.0,ns,8888
permutation__cmp__inverses,WordPermutation,512,,,89807416.0,ns,8989
permutation__cmp__inverses,WordPermutation,512,,,89372384.0,ns,9090
permutation__cmp__inverses,WordPermutation,512,,,88220999.0,ns,9191
permutation__cmp__inverses,WordPermutation,512,,,91743659.0,ns,9292
permutation__cmp__inverses,WordPermutation,512,,,90040033.0,ns,9393
permutation__cmp__inverses,WordPermutation,512,,,93962522.0,ns,9494
permutation__cmp__inverses,WordPermutation,512,,,92697929.0,ns,9595
permutation__cmp__inverses,WordPermutation,512,,,93581694.0,ns,9696
permutation__cmp__inverses,WordPermutation,512,,,95872063.0,ns,9797
permutation__cmp__inverses,WordPermutation,512,,,97058351.0,ns,9898
permutation__cmp__inverses,WordPermutation,512,,,99917360.0,ns,9999
permutation__cmp__inverses,WordPermutation,512,,,97611691.0,ns,10100
