group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,WordPermutation,32,,,85133462.0,ns,3192
permutation__cmp__lmp_multiple,WordPermutation,32,,,85843814.0,ns,3230
permutation__cmp__lmp_multiple,WordPermutation,32,,,87117008.0,ns,3268
permutation__cmp__lmp_multiple,WordPermutation,32,,,87872964.0,ns,3306
permutation__cmp__lmp_multiple,WordPermutation,32,,,89125755.0,ns,3344
permutation__cmp__lmp_multiple,WordPermutation,32,,,89893912.0,ns,3382
permutation__cmp__lmp_multiple,WordPermutation,32,,,90840181.0,ns,3420
permutation__cmp__lmp_multiple,WordPermutation,32,,,91850555.0,ns,3458
permutation__cmp__lmp_multiple,WordPermutation,32,,,93418170.0,ns,3496
permutation__cmp__lmp_multiple,WordPermutation,32,,,94197827.0,ns,3534
permutation__cmp__lmp_multiple,WordPermutation,32,,,94911979.0,ns,3572
permutation__cmp__lmp_multiple,WordPermutation,32,,,95921554.0,ns,3610
permutation__cmp__lmp_multiple,WordPermutation,32,,,96916027.0,ns,3648
permutation__cmp__lmp_multiple,WordPermutation,32,,,98232924.0,ns,3686
permutation__cmp__lmp_multiple,WordPermutation,32,,,98907974.0,ns,3724
permutation__cmp__lmp_multiple,WordPermutation,32,,,100283374.0,ns,3762
permutation__cmp__lmp_multiple,WordPermutation,32,,,101251846.0,ns,3800
