group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,ift,20,,,52149030.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51987618.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52095327.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51250763.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52339145.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52242338.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52035122.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51756801.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51677694.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51806804.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,50592013.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51369372.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,50240587.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,50259288.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51604589.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52045823.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52243038.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52161631.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51972517.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52030722.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52099227.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52256339.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51628491.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51599289.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51447978.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51770002.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51564786.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51821406.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,50848432.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51802504.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51815906.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51423676.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51362171.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51684395.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51562586.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52176233.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52242537.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51227261.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52201834.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51474879.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,50670518.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,49434126.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51854808.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51759901.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51651193.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51463379.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51576488.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51262064.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51824606.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51086851.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51804504.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,50893736.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,50831831.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52151631.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51791204.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52033822.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51522184.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,50952640.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51020045.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51942815.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,50948240.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51816505.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52102627.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51969017.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52266439.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52048922.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51761801.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51067848.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,51855408.0,ns,19
group__stabchain__ss__symmetric,ift,20,,,52312443.0,ns,19
