group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,MapPermutation,16,,,32958231.0,ns,47616
permutation__cmp__inverses,MapPermutation,16,,,34553549.0,ns,49104
permutation__cmp__inverses,MapPermutation,16,,,35780139.0,ns,50592
permutation__cmp__inverses,MapPermutation,16,,,34725661.0,ns,52080
permutation__cmp__inverses,MapPermutation,16,,,34174321.0,ns,53568
permutation__cmp__inverses,MapPermutation,16,,,38483538.0,ns,55056
permutation__cmp__inverses,MapPermutation,16,,,30159224.0,ns,56544
permutation__cmp__inverses,MapPermutation,16,,,37077535.0,ns,58032
permutation__cmp__inverses,MapPermutation,16,,,41331248.0,ns,59520
permutation__cmp__inverses,MapPermutation,16,,,37917497.0,ns,61008
permutation__cmp__inverses,MapPermutation,16,,,40159062.0,ns,62496
permutation__cmp__inverses,MapPermutation,16,,,36167668.0,ns,63984
permutation__cmp__inverses,MapPermutation,16,,,43083077.0,ns,65472
permutation__cmp__inverses,MapPermutation,16,,,44445478.0,ns,66960
permutation__cmp__inverses,MapPermutation,16,,,47586610.0,ns,68448
permutation__cmp__inverses,MapPermutation,16,,,48550381.0,ns,69936
permutation__cmp__inverses,MapPermutation,16,,,50784245.0,ns,71424
permutation__cmp__inverses,MapPermutation,16,,,47353193.0,ns,72912
permutation__cmp__inverses,MapPermutation,16,,,50621534.0,ns,74400
permutation__cmp__inverses,MapPermutation,16,,,50440320.0,ns,75888
permutation__cmp__inverses,MapPermutation,16,,,52376363.0,ns,77376
permutation__cmp__inverses,MapPermutation,16,,,53930778.0,ns,78864
permutation__cmp__inverses,MapPermutation,16,,,51635608.0,ns,80352
permutation__cmp__inverses,MapPermutation,16,,,53559250.0,ns,81840
permutation__cmp__inverses,MapPermutation,16,,,55284277.0,ns,83328
permutation__cmp__inverses,MapPermutation,16,,,50809747.0,ns,84816
permutation__cmp__inverses,MapPermutation,16,,,59601496.0,ns,86304
permutation__cmp__inverses,MapPermutation,16,,,56380959.0,ns,87792
permutation__cmp__inverses,MapPermutation,16,,,59937920.0,ns,89280
permutation__cmp__inverses,MapPermutation,16,,,64270340.0,ns,90768
permutation__cmp__inverses,MapPermutation,16,,,63739801.0,ns,92256
permutation__cmp__inverses,MapPermutation,16,,,58566520.0,ns,93744
permutation__cmp__inverses,MapPermutation,16,,,50099795.0,ns,95232
permutation__cmp__inverses,MapPermutation,16,,,64265140.0,ns,96720
permutation__cmp__inverses,MapPermutation,16,,,63717100.0,ns,98208
permutation__cmp__inverses,MapPermutation,16,,,64072425.0,ns,99696
permutation__cmp__inverses,MapPermutation,16,,,52992009.0,ns,101184
permutation__cmp__inverses,MapPermutation,16,,,56257549.0,ns,102672
permutation__cmp__inverses,MapPermutation,16,,,70893429.0,ns,104160
permutation__cmp__inverses,MapPermutation,16,,,68665465.0,ns,105648
permutation__cmp__inverses,MapPermutation,16,,,68087422.0,ns,107136
permutation__cmp__inverses,MapPermutation,16,,,60247243.0,ns,108624
permutation__cmp__inverses,MapPermutation,16,,,69453222.0,ns,110112
permutation__cmp__inverses,MapPermutation,16,,,76618351.0,ns,111600
permutation__cmp__inverses,MapPermutation,16,,,68975288.0,ns,113088
permutation__cmp__inverses,MapPermutation,16,,,77207094.0,ns,114576
permutation__cmp__inverses,MapPermutation,16,,,80940570.0,ns,116064
permutation__cmp__inverses,MapPermutation,16,,,81426406.0,ns,117552
permutation__cmp__inverses,MapPermutation,16,,,80218016.0,ns,119040
permutation__cmp__inverses,MapPermutation,16,,,83785580.0,ns,120528
permutation__cmp__inverses,MapPermutation,16,,,75597076.0,ns,122016
permutation__cmp__inverses,MapPermutation,16,,,78201568.0,ns,123504
permutation__cmp__inverses,MapPermutation,16,,,76577748.0,ns,124992
permutation__cmp__inverses,MapPermutation,16,,,87195531.0,ns,126480
permutation__cmp__inverses,MapPermutation,16,,,81753030.0,ns,127968
permutation__cmp__inverses,MapPermutation,16,,,75718685.0,ns,129456
permutation__cmp__inverses,MapPermutation,16,,,86976115.0,ns,130944
permutation__cmp__inverses,MapPermutation,16,,,94335358.0,ns,132432
permutation__cmp__inverses,MapPermutation,16,,,86891109.0,ns,133920
permutation__cmp__inverses,MapPermutation,16,,,93344384.0,ns,135408
permutation__cmp__inverses,MapPermutation,16,,,88994864.0,ns,136896
permutation__cmp__inverses,MapPermutation,16,,,80159312.0,ns,138384
permutation__cmp__inverses,MapPermutation,16,,,85202284.0,ns,139872
permutation__cmp__inverses,MapPermutation,16,,,92920153.0,ns,141360
permutation__cmp__inverses,MapPermutation,16,,,100326199.0,ns,142848
permutation__cmp__inverses,MapPermutation,16,,,82904312.0,ns,144336
permutation__cmp__inverses,MapPermutation,16,,,90401564.0,ns,145824
permutation__cmp__inverses,MapPermutation,16,,,104127577.0,ns,147312
permutation__cmp__inverses,MapPermutation,16,,,95845466.0,ns,148800
