group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,StandardPermutation,512,,,46888991.0,ns,539
permutation__cmp__order,StandardPermutation,512,,,51693938.0,ns,550
permutation__cmp__order,StandardPermutation,512,,,48337495.0,ns,561
permutation__cmp__order,StandardPermutation,512,,,76694846.0,ns,572
permutation__cmp__order,StandardPermutation,512,,,65158811.0,ns,583
permutation__cmp__order,StandardPermutation,512,,,80353410.0,ns,594
permutation__cmp__order,StandardPermutation,512,,,53363758.0,ns,605
permutation__cmp__order,StandardPermutation,512,,,56513386.0,ns,616
permutation__cmp__order,StandardPermutation,512,,,54902770.0,ns,627
permutation__cmp__order,StandardPermutation,512,,,63805713.0,ns,638
permutation__cmp__order,StandardPermutation,512,,,64400257.0,ns,649
permutation__cmp__order,StandardPermutation,512,,,74513587.0,ns,660
permutation__cmp__order,StandardPermutation,512,,,69271609.0,ns,671
permutation__cmp__order,StandardPermutation,512,,,71825493.0,ns,682
permutation__cmp__order,StandardPermutation,512,,,62191597.0,ns,693
permutation__cmp__order,StandardPermutation,512,,,72290027.0,ns,704
permutation__cmp__order,StandardPermutation,512,,,81553197.0,ns,715
permutation__cmp__order,StandardPermutation,512,,,82820588.0,ns,726
permutation__cmp__order,StandardPermutation,512,,,79820171.0,ns,737
permutation__cmp__order,StandardPermutation,512,,,83458334.0,ns,748
permutation__cmp__order,StandardPermutation,512,,,82997401.0,ns,759
permutation__cmp__order,StandardPermutation,512,,,104312843.0,ns,770
permutation__cmp__order,StandardPermutation,512,,,72109514.0,ns,781
permutation__cmp__order,StandardPermutation,512,,,79733665.0,ns,792
permutation__cmp__order,StandardPermutation,512,,,107890801.0,ns,803
permutation__cmp__order,StandardPermutation,512,,,86871782.0,ns,814
permutation__cmp__order,StandardPermutation,512,,,90732161.0,ns,825
permutation__cmp__order,StandardPermutation,512,,,71405463.0,ns,836
permutation__cmp__order,StandardPermutation,512,,,84388102.0,ns,847
permutation__cmp__order,StandardPermutation,512,,,87387719.0,ns,858
permutation__cmp__order,StandardPermutation,512,,,103609543.0,ns,869
permutation__cmp__order,StandardPermutation,512,,,106845958.0,ns,880
permutation__cmp__order,StandardPermutation,512,,,73917490.0,ns,891
permutation__cmp__order,StandardPermutation,512,,,93550903.0,ns,902
permutation__cmp__order,StandardPermutation,512,,,92702208.0,ns,913
permutation__cmp__order,StandardPermutation,512,,,81330794.0,ns,924
permutation__cmp__order,StandardPermutation,512,,,100356167.0,ns,935
permutation__cmp__order,StandardPermutation,512,,,96308637.0,ns,946
permutation__cmp__order,StandardPermutation,512,,,88897233.0,ns,957
permutation__cmp__order,StandardPermutation,512,,,95103860.0,ns,968
permutation__cmp__order,StandardPermutation,512,,,124914511.0,ns,979
permutation__cmp__order,StandardPermutation,512,,,101469623.0,ns,990
permutation__cmp__order,StandardPermutation,512,,,89261717.0,ns,1001
permutation__cmp__order,StandardPermutation,512,,,81283083.0,ns,1012
permutation__cmp__order,StandardPermutation,512,,,111463720.0,ns,1023
permutation__cmp__order,StandardPermutation,512,,,83903685.0,ns,1034
permutation__cmp__order,StandardPermutation,512,,,97668689.0,ns,1045
permutation__cmp__order,StandardPermutation,512,,,130442107.0,ns,1056
permutation__cmp__order,StandardPermutation,512,,,106499999.0,ns,1067
permutation__cmp__order,StandardPermutation,512,,,110077454.0,ns,1078
permutation__cmp__order,StandardPermutation,512,,,94457239.0,ns,1089
permutation__cmp__order,StandardPermutation,512,,,108080811.0,ns,1100
