group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_known_order,20,,,96852657.0,ns,316
group__stabchain__ss__cyclic,random_known_order,20,,,98925812.0,ns,320
group__stabchain__ss__cyclic,random_known_order,20,,,100450126.0,ns,324
group__stabchain__ss__cyclic,random_known_order,20,,,101850931.0,ns,328
group__stabchain__ss__cyclic,random_known_order,20,,,102294065.0,ns,332
group__stabchain__ss__cyclic,random_known_order,20,,,103397547.0,ns,336
group__stabchain__ss__cyclic,random_known_order,20,,,105098075.0,ns,340
group__stabchain__ss__cyclic,random_known_order,20,,,104934962.0,ns,344
group__stabchain__ss__cyclic,random_known_order,20,,,107918086.0,ns,348
group__stabchain__ss__cyclic,random_known_order,20,,,108180005.0,ns,352
group__stabchain__ss__cyclic,random_known_order,20,,,109964838.0,ns,356
group__stabchain__ss__cyclic,random_known_order,20,,,110637089.0,ns,360
group__stabchain__ss__cyclic,random_known_order,20,,,112381919.0,ns,364
group__stabchain__ss__cyclic,random_known_order,20,,,114114450.0,ns,368
group__stabchain__ss__cyclic,random_known_order,20,,,115365243.0,ns,372
group__stabchain__ss__cyclic,random_known_order,20,,,115676166.0,ns,376
group__stabchain__ss__cyclic,random_known_order,20,,,116433223.0,ns,380
group__stabchain__ss__cyclic,random_known_order,20,,,118291462.0,ns,384
group__stabchain__ss__cyclic,random_known_order,20,,,120232907.0,ns,388
group__stabchain__ss__cyclic,random_known_order,20,,,120250608.0,ns,392
group__stabchain__ss__cyclic,random_known_order,20,,,121799024.0,ns,396
group__stabchain__ss__cyclic,random_known_order,20,,,123307938.0,ns,400
