group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,naive,20,,,47754197.0,ns,36
group__stabchain__ss__symmetric,naive,20,,,49205707.0,ns,37
group__stabchain__ss__symmetric,naive,20,,,49214708.0,ns,38
group__stabchain__ss__symmetric,naive,20,,,51910711.0,ns,39
group__stabchain__ss__symmetric,naive,20,,,53635641.0,ns,40
group__stabchain__ss__symmetric,naive,20,,,54701421.0,ns,41
group__stabchain__ss__symmetric,naive,20,,,55065349.0,ns,42
group__stabchain__ss__symmetric,naive,20,,,57840658.0,ns,43
group__stabchain__ss__symmetric,naive,20,,,58953141.0,ns,44
group__stabchain__ss__symmetric,naive,20,,,59930315.0,ns,45
group__stabchain__ss__symmetric,naive,20,,,60146232.0,ns,46
group__stabchain__ss__symmetric,naive,20,,,62546012.0,ns,47
group__stabchain__ss__symmetric,naive,20,,,63251565.0,ns,48
group__stabchain__ss__symmetric,naive,20,,,64451355.0,ns,49
group__stabchain__ss__symmetric,naive,20,,,66323897.0,ns,50
group__stabchain__ss__symmetric,naive,20,,,67974621.0,ns,51
group__stabchain__ss__symmetric,naive,20,,,68992798.0,ns,52
group__stabchain__ss__symmetric,naive,20,,,69929369.0,ns,53
group__stabchain__ss__symmetric,naive,20,,,71920519.0,ns,54
group__stabchain__ss__symmetric,naive,20,,,73964973.0,ns,55
group__stabchain__ss__symmetric,naive,20,,,75138761.0,ns,56
group__stabchain__ss__symmetric,naive,20,,,76535466.0,ns,57
group__stabchain__ss__symmetric,naive,20,,,77196416.0,ns,58
group__stabchain__ss__symmetric,naive,20,,,75299073.0,ns,59
group__stabchain__ss__symmetric,naive,20,,,77088908.0,ns,60
group__stabchain__ss__symmetric,naive,20,,,80877493.0,ns,61
group__stabchain__ss__symmetric,naive,20,,,82395408.0,ns,62
group__stabchain__ss__symmetric,naive,20,,,84389758.0,ns,63
group__stabchain__ss__symmetric,naive,20,,,85952776.0,ns,64
group__stabchain__ss__symmetric,naive,20,,,86246798.0,ns,65
group__stabchain__ss__symmetric,naive,20,,,88474765.0,ns,66
group__stabchain__ss__symmetric,naive,20,,,90226797.0,ns,67
group__stabchain__ss__symmetric,naive,20,,,91099063.0,ns,68
group__stabchain__ss__symmetric,naive,20,,,92084138.0,ns,69
group__stabchain__ss__symmetric,naive,20,,,93581951.0,ns,70
group__stabchain__ss__symmetric,naive,20,,,93142617.0,ns,71
group__stabchain__ss__symmetric,naive,20,,,93555048.0,ns,72
group__stabchain__ss__symmetric,naive,20,,,95888124.0,ns,73
group__stabchain__ss__symmetric,naive,20,,,98880849.0,ns,74
group__stabchain__ss__symmetric,naive,20,,,100062438.0,ns,75
group__stabchain__ss__symmetric,naive,20,,,101283531.0,ns,76
group__stabchain__ss__symmetric,naive,20,,,102441918.0,ns,77
group__stabchain__ss__symmetric,naive,20,,,104579879.0,ns,78
group__stabchain__ss__symmetric,naive,20,,,105150322.0,ns,79
group__stabchain__ss__symmetric,naive,20,,,105638659.0,ns,80
group__stabchain__ss__symmetric,naive,20,,,108470272.0,ns,81
group__stabchain__ss__symmetric,naive,20,,,109425944.0,ns,82
group__stabchain__ss__symmetric,naive,20,,,111021365.0,ns,83
group__stabchain__ss__symmetric,naive,20,,,109793872.0,ns,84
group__stabchain__ss__symmetric,naive,20,,,112901206.0,ns,85
group__stabchain__ss__symmetric,naive,20,,,115112973.0,ns,86
group__stabchain__ss__symmetric,naive,20,,,116923809.0,ns,87
group__stabchain__ss__symmetric,naive,20,,,117867480.0,ns,88
group__stabchain__ss__symmetric,naive,20,,,119388295.0,ns,89
group__stabchain__ss__symmetric,naive,20,,,120358368.0,ns,90
group__stabchain__ss__symmetric,naive,20,,,120715095.0,ns,91
group__stabchain__ss__symmetric,naive,20,,,122005992.0,ns,92
group__stabchain__ss__symmetric,naive,20,,,118766347.0,ns,93
group__stabchain__ss__symmetric,naive,20,,,122023293.0,ns,94
group__stabchain__ss__symmetric,naive,20,,,125142628.0,ns,95
group__stabchain__ss__symmetric,naive,20,,,128617491.0,ns,96
group__stabchain__ss__symmetric,naive,20,,,128340569.0,ns,97
group__stabchain__ss__symmetric,naive,20,,,126389622.0,ns,98
group__stabchain__ss__symmetric,naive,20,,,128563686.0,ns,99
group__stabchain__ss__symmetric,naive,20,,,131235687.0,ns,100
