group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,WordPermutation,128,,,69311193.0,ns,188580
permutation__cmp__shift,WordPermutation,128,,,70307386.0,ns,191274
permutation__cmp__shift,WordPermutation,128,,,71293678.0,ns,193968
permutation__cmp__shift,WordPermutation,128,,,72273468.0,ns,196662
permutation__cmp__shift,WordPermutation,128,,,73293862.0,ns,199356
permutation__cmp__shift,WordPermutation,128,,,74273854.0,ns,202050
permutation__cmp__shift,WordPermutation,128,,,75252145.0,ns,204744
permutation__cmp__shift,WordPermutation,128,,,76241438.0,ns,207438
permutation__cmp__shift,WordPermutation,128,,,77219929.0,ns,210132
permutation__cmp__shift,WordPermutation,128,,,78518151.0,ns,212826
permutation__cmp__shift,WordPermutation,128,,,79224718.0,ns,215520
permutation__cmp__shift,WordPermutation,128,,,80230612.0,ns,218214
permutation__cmp__shift,WordPermutation,128,,,81197301.0,ns,220908
permutation__cmp__shift,WordPermutation,128,,,82186895.0,ns,223602
permutation__cmp__shift,WordPermutation,128,,,83189789.0,ns,226296
permutation__cmp__shift,WordPermutation,128,,,84163880.0,ns,228990
permutation__cmp__shift,WordPermutation,128,,,85166070.0,ns,231684
permutation__cmp__shift,WordPermutation,128,,,86147062.0,ns,234378
permutation__cmp__shift,WordPermutation,128,,,87131654.0,ns,237072
permutation__cmp__shift,WordPermutation,128,,,88127447.0,ns,239766
permutation__cmp__shift,WordPermutation,128,,,89113938.0,ns,242460
permutation__cmp__shift,WordPermutation,128,,,90091630.0,ns,245154
permutation__cmp__shift,WordPermutation,128,,,91098625.0,ns,247848
permutation__cmp__shift,WordPermutation,128,,,92138122.0,ns,250542
permutation__cmp__shift,WordPermutation,128,,,93111313.0,ns,253236
permutation__cmp__shift,WordPermutation,128,,,94077604.0,ns,255930
permutation__cmp__shift,WordPermutation,128,,,95052795.0,ns,258624
permutation__cmp__shift,WordPermutation,128,,,96054484.0,ns,261318
permutation__cmp__shift,WordPermutation,128,,,97029175.0,ns,264012
permutation__cmp__shift,WordPermutation,128,,,98035269.0,ns,266706
permutation__cmp__shift,WordPermutation,128,,,99006460.0,ns,269400
